qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.756,0.52511,0.21045,0.21548,0.028000000000000004,0.0047,0.0153,0.00468,0.000347,1.9e-05,0.0123,0.0,0.0,0.0
0.756,0.52467,0.21145,0.21648,0.0283,0.00479,0.0155,0.00477,0.000355,1.9e-05,0.0125,0.0,0.0,0.0
0.756,0.52424,0.21245,0.21748,0.0288,0.00488,0.0158,0.00486,0.000363,1.91e-05,0.0126,0.0,0.0,0.0
0.756,0.5238,0.21346,0.21848,0.0292,0.0049700000000000005,0.0161,0.00495,0.000372,1.93e-05,0.0128,0.0,0.0,0.0
0.756,0.52337,0.21446,0.21948,0.0295,0.00505,0.0163,0.00503,0.000381,1.95e-05,0.0129,0.0,0.0,0.0
0.756,0.52293,0.21547,0.22048,0.030000000000000002,0.0051400000000000005,0.0166,0.00512,0.00039,1.97e-05,0.013,0.0,0.0,0.0
0.756,0.52248,0.21647,0.22148,0.0303,0.00523,0.0168,0.00521,0.000422,2.38e-05,0.0132,0.0,0.0,0.0
0.756,0.52204,0.21747,0.22248,0.030799999999999998,0.00532,0.0171,0.0053,0.000431,2.38e-05,0.0133,0.0,0.0,0.0
0.756,0.52159,0.21848,0.22348,0.0313,0.00541,0.0174,0.00539,0.000441,2.39e-05,0.0134,0.0,0.0,0.0
0.756,0.52115,0.21948,0.22448,0.0316,0.0055,0.0176,0.00548,0.000452,2.41e-05,0.0136,0.0,0.0,0.0
0.756,0.5207,0.22049,0.22548,0.0321,0.00559,0.0179,0.00557,0.000463,2.43e-05,0.0137,0.0,0.0,0.0
0.756,0.52024,0.22149,0.22648,0.032400000000000005,0.00568,0.0181,0.00566,0.000474,2.46e-05,0.0139,0.0,0.0,0.0
0.756,0.51979,0.2225,0.22748,0.0329,0.0057799999999999995,0.0184,0.00575,0.00051,2.96e-05,0.014,0.0,0.0,0.0
0.756,0.51933,0.2235,0.22848,0.03319999999999999,0.00587,0.0186,0.00584,0.000522,2.96e-05,0.0141,0.0,0.0,0.0
0.756,0.51888,0.2245,0.22948,0.0337,0.00596,0.0189,0.00593,0.000534,2.98e-05,0.0143,0.0,0.0,0.0
0.756,0.51842,0.22551,0.23048,0.0341,0.00605,0.0191,0.00602,0.000547,3e-05,0.0144,0.0,0.0,0.0
0.756,0.51795,0.22651,0.23148,0.0344,0.00614,0.0194,0.00611,0.00056,3.03e-05,0.0145,0.0,0.0,0.0
0.756,0.51749,0.22752,0.23248,0.0349,0.006229999999999999,0.0197,0.0062,0.000574,3.06e-05,0.0146,0.0,0.0,0.0
0.756,0.51702,0.22852,0.23348,0.0353,0.00633,0.0199,0.00629,0.000615,3.66e-05,0.0148,0.0,0.0,0.0
0.756,0.51656,0.22953,0.23448,0.035699999999999996,0.00642,0.0202,0.00638,0.000629,3.66e-05,0.0149,0.0,0.0,0.0
0.756,0.51609,0.23053,0.23548,0.0361,0.006500000000000001,0.0204,0.00647,0.000644,3.68e-05,0.015,0.0,0.0,0.0
0.756,0.51561,0.23154,0.23648,0.0364,0.0066,0.0206,0.00656,0.000659,3.71e-05,0.0152,0.0,0.0,0.0
0.756,0.51514,0.23254,0.23748,0.036899999999999995,0.00669,0.0209,0.00665,0.000675,3.74e-05,0.0153,0.0,0.0,0.0
0.756,0.51466,0.23355,0.23848,0.0373,0.006770000000000001,0.0211,0.00674,0.000691,3.78e-05,0.0154,0.0,0.0,0.0
0.756,0.51419,0.23455,0.23948,0.037599999999999995,0.00688,0.0214,0.00683,0.000738,4.49e-05,0.0155,0.0,0.0,0.0
0.756,0.51371,0.23555,0.24048,0.038000000000000006,0.00696,0.0216,0.00692,0.000755,4.5e-05,0.0157,0.0,0.0,0.0
0.756,0.51322,0.23656,0.24148,0.0385,0.0070599999999999994,0.0219,0.00701,0.000772,4.53e-05,0.0158,0.0,0.0,0.0
0.756,0.51274,0.23756,0.24248,0.0388,0.0071400000000000005,0.0221,0.0071,0.00079,4.56e-05,0.0159,0.0,0.0,0.0
0.756,0.51225,0.23857,0.24348,0.0391,0.00724,0.0223,0.00719,0.000809,4.61e-05,0.016,0.0,0.0,0.0
0.756,0.51177,0.23957,0.24448,0.039599999999999996,0.00733,0.0226,0.00728,0.000828,4.66e-05,0.0162,0.0,0.0,0.0
0.756,0.51128,0.24058,0.24548,0.039999999999999994,0.0074199999999999995,0.0228,0.00736,0.000881,5.5e-05,0.0163,0.0,0.0,0.0
0.756,0.51078,0.24158,0.24648,0.0403,0.0075,0.023,0.00745,0.000901,5.51e-05,0.0164,0.0,0.0,0.0
0.756,0.51029,0.24259,0.24748,0.0407,0.0075899999999999995,0.0233,0.00754,0.000922,5.54e-05,0.0165,0.0,0.0,0.0
0.756,0.50979,0.24359,0.24848,0.0411,0.007679999999999999,0.0235,0.00763,0.000943,5.59e-05,0.0166,0.0,0.0,0.0
0.756,0.5093,0.2446,0.24948,0.0414,0.007769999999999999,0.0237,0.00771,0.000965,5.64e-05,0.0167,0.0,0.0,0.0
0.756,0.5088,0.2456,0.25048,0.0417,0.007859999999999999,0.0239,0.0078,0.000987,5.7e-05,0.0168,0.0,0.0,0.0
0.756,0.50829,0.24661,0.25148,0.0421,0.00795,0.0241,0.00789,0.00105,6.69e-05,0.0169,0.0,0.0,0.0
0.756,0.50779,0.24761,0.25248,0.0426,0.00803,0.0244,0.00797,0.00107,6.71e-05,0.017,0.0,0.0,0.0
0.756,0.50728,0.24862,0.25348,0.04290000000000001,0.00813,0.0246,0.00806,0.0011,6.76e-05,0.0172,0.0,0.0,0.0
0.756,0.50678,0.24962,0.25448,0.043199999999999995,0.008209999999999999,0.0248,0.00814,0.00112,6.81e-05,0.0173,0.0,0.0,0.0
0.756,0.50627,0.25063,0.25548,0.0435,0.008289999999999999,0.025,0.00823,0.00115,6.87e-05,0.0174,0.0,0.0,0.0
0.756,0.50575,0.25163,0.25648,0.0439,0.00838,0.0252,0.00831,0.00117,6.95e-05,0.0175,0.0,0.0,0.0
0.756,0.50524,0.25264,0.25748,0.0442,0.00847,0.0254,0.00839,0.00124,8.11e-05,0.0176,0.0,0.0,0.0
0.756,0.50472,0.25364,0.25848,0.0445,0.00855,0.0256,0.00847,0.00127,8.14e-05,0.0176,0.0,0.0,0.0
0.756,0.50421,0.25465,0.25948,0.044899999999999995,0.008639999999999998,0.0258,0.00856,0.0013,8.19e-05,0.0177,0.0,0.0,0.0
0.756,0.50369,0.25565,0.26048,0.0451,0.00873,0.026,0.00864,0.00132,8.26e-05,0.0178,0.0,0.0,0.0
0.756,0.50317,0.25666,0.26148,0.0455,0.00881,0.0262,0.00872,0.00135,8.34e-05,0.0179,0.0,0.0,0.0
0.756,0.50264,0.25766,0.26248,0.0458,0.008900000000000002,0.0264,0.0088,0.00143,9.79e-05,0.018,0.0,0.0,0.0
0.756,0.50212,0.25867,0.26348,0.046200000000000005,0.00898,0.0266,0.00888,0.00146,9.78e-05,0.0181,0.0,0.0,0.0
0.756,0.50159,0.25967,0.26448,0.046400000000000004,0.009049999999999999,0.0268,0.00896,0.00149,9.82e-05,0.0182,0.0,0.0,0.0
0.756,0.50106,0.26068,0.26548,0.046700000000000005,0.00916,0.0269,0.00904,0.00152,9.89e-05,0.0183,0.0,0.0,0.0
0.756,0.50053,0.26168,0.26648,0.047,0.00921,0.0271,0.00911,0.00156,9.97e-05,0.0183,0.0,0.0,0.0
0.756,0.49999,0.26269,0.26748,0.047299999999999995,0.009290000000000001,0.0273,0.00919,0.00159,0.000101,0.0184,0.0,0.0,0.0
0.756,0.49946,0.26369,0.26848,0.0476,0.00937,0.0275,0.00927,0.00168,0.000117,0.0185,0.0,0.0,0.0
0.756,0.49892,0.2647,0.26948,0.0479,0.009539999999999998,0.0276,0.00934,0.00171,0.000117,0.0185,0.0,0.0,0.0
0.756,0.49838,0.2657,0.27048,0.0482,0.009519999999999999,0.0278,0.00942,0.00175,0.000118,0.0186,0.0,0.0,0.0
0.756,0.49784,0.26671,0.27148,0.0485,0.009590000000000001,0.028,0.00949,0.00179,0.000119,0.0187,0.0,0.0,0.0
0.756,0.49729,0.26771,0.27248,0.048600000000000004,0.009660000000000002,0.0281,0.00956,0.00183,0.00012,0.0187,0.0,0.0,0.0
0.756,0.49675,0.26872,0.27348,0.0489,0.009729999999999999,0.0283,0.00963,0.00187,0.000121,0.0188,0.0,0.0,0.0
0.756,0.4962,0.26972,0.27448,0.04920000000000001,0.009899999999999999,0.0284,0.0097,0.00196,0.00014,0.0189,0.0,0.0,0.0
0.756,0.49565,0.27073,0.27548,0.0495,0.009869999999999999,0.0286,0.00977,0.002,0.00014,0.0189,0.0,0.0,0.0
0.756,0.4951,0.27173,0.27648,0.0498,0.01004,0.0287,0.00984,0.00204,0.000141,0.019,0.0,0.0,0.0
0.756,0.49454,0.27274,0.27748,0.05,0.010010000000000002,0.0289,0.00991,0.00209,0.000142,0.019,0.0,0.0,0.0
0.756,0.49399,0.27374,0.27848,0.0502,0.01018,0.029,0.00998,0.00213,0.000143,0.0191,0.0,0.0,0.0
0.756,0.49343,0.27475,0.27948,0.0504,0.0101,0.0291,0.01,0.00218,0.000145,0.0191,0.0,0.0,0.0
0.756,0.49287,0.27575,0.28048,0.050699999999999995,0.010299999999999998,0.0293,0.0101,0.00228,0.000167,0.0191,0.0,0.0,0.0
0.756,0.49231,0.27676,0.28148,0.0509,0.010400000000000001,0.0294,0.0102,0.00233,0.000167,0.0192,0.0,0.0,0.0
0.756,0.49174,0.27776,0.28248,0.05109999999999999,0.010400000000000001,0.0295,0.0102,0.00238,0.000168,0.0192,0.0,0.0,0.0
0.756,0.49118,0.27877,0.28348,0.0512,0.0105,0.0296,0.0103,0.00243,0.000169,0.0192,0.0,0.0,0.0
0.756,0.49061,0.27978,0.28448,0.051500000000000004,0.0106,0.0297,0.0104,0.00248,0.000171,0.0193,0.0,0.0,0.0
0.756,0.49004,0.28078,0.28548,0.0518,0.010599999999999998,0.0299,0.0104,0.00259,0.000197,0.0193,0.0,0.0,0.0
0.756,0.48947,0.28179,0.28648,0.052000000000000005,0.0107,0.03,0.0105,0.00265,0.000197,0.0193,0.0,0.0,0.0
0.756,0.48889,0.28279,0.28748,0.052099999999999994,0.0107,0.0301,0.0105,0.0027,0.000198,0.0193,0.0,0.0,0.0
0.756,0.48832,0.2838,0.28848,0.0523,0.0108,0.0302,0.0106,0.00276,0.000199,0.0194,0.0,0.0,0.0
0.756,0.48774,0.2848,0.28948,0.0524,0.0108,0.0302,0.0106,0.00282,0.000201,0.0194,0.0,0.0,0.0
0.756,0.48716,0.28581,0.29048,0.052500000000000005,0.0109,0.0303,0.0107,0.00288,0.000203,0.0194,0.0,0.0,0.0
0.756,0.48658,0.28681,0.29148,0.0528,0.0109,0.0304,0.0107,0.003,0.000233,0.0194,0.0,0.0,0.0
0.756,0.48599,0.28782,0.29248,0.053000000000000005,0.0111,0.0305,0.0108,0.00306,0.000233,0.0194,0.0,0.0,0.0
0.756,0.48541,0.28883,0.29348,0.0531,0.011,0.0306,0.0108,0.00312,0.000234,0.0194,0.0,0.0,0.0
0.756,0.48482,0.28983,0.29448,0.0532,0.011099999999999999,0.0306,0.0109,0.00319,0.000236,0.0194,0.0,0.0,0.0
0.756,0.48423,0.29084,0.29548,0.0533,0.011099999999999999,0.0307,0.0109,0.00326,0.000238,0.0194,0.0,0.0,0.0
0.756,0.48364,0.29184,0.29648,0.0534,0.0113,0.0308,0.011,0.00333,0.00024,0.0194,0.0,0.0,0.0
0.756,0.48304,0.29285,0.29748,0.0536,0.0112,0.0308,0.011,0.00346,0.000273,0.0194,0.0,0.0,0.0
0.756,0.48245,0.29385,0.29848,0.0538,0.0114,0.0309,0.0111,0.00353,0.000274,0.0193,0.0,0.0,0.0
0.756,0.48185,0.29486,0.29948,0.0539,0.0114,0.0309,0.0111,0.0036,0.000275,0.0193,0.0,0.0,0.0
0.756,0.48125,0.29587,0.30048,0.054000000000000006,0.0114,0.031,0.0111,0.00368,0.000277,0.0193,0.0,0.0,0.0
0.756,0.48065,0.29687,0.30148,0.054000000000000006,0.0115,0.031,0.0112,0.00375,0.00028,0.0193,0.0,0.0,0.0
0.756,0.48004,0.29788,0.30248,0.054099999999999995,0.011500000000000002,0.031,0.0112,0.0039,0.00032,0.0192,0.0,0.0,0.0
0.756,0.47944,0.29888,0.30348,0.0543,0.011600000000000001,0.0311,0.0113,0.00398,0.000319,0.0192,0.0,0.0,0.0
0.756,0.47883,0.29989,0.30448,0.0543,0.011600000000000001,0.0311,0.0113,0.00406,0.000321,0.0192,0.0,0.0,0.0
0.756,0.47822,0.30089,0.30548,0.0543,0.011600000000000001,0.0311,0.0113,0.00414,0.000323,0.0191,0.0,0.0,0.0
0.756,0.47761,0.3019,0.30648,0.0544,0.011700000000000002,0.0311,0.0114,0.00423,0.000326,0.0191,0.0,0.0,0.0
0.756,0.47699,0.30291,0.30748,0.0544,0.011700000000000002,0.0311,0.0114,0.00431,0.000329,0.019,0.0,0.0,0.0
0.756,0.47638,0.30391,0.30848,0.0547,0.011800000000000001,0.0312,0.0114,0.00447,0.000372,0.019,0.0,0.0,0.0
0.756,0.47576,0.30492,0.30948,0.0547,0.011800000000000001,0.0312,0.0114,0.00456,0.000372,0.0189,0.0,0.0,0.0
0.756,0.47514,0.30592,0.31048,0.0548,0.0119,0.0312,0.0115,0.00465,0.000374,0.0189,0.0,0.0,0.0
0.756,0.47452,0.30693,0.31148,0.0547,0.0119,0.0311,0.0115,0.00475,0.000377,0.0188,0.0,0.0,0.0
0.756,0.47389,0.30794,0.31248,0.0547,0.0119,0.0311,0.0115,0.00484,0.000381,0.0188,0.0,0.0,0.0
0.756,0.47327,0.30894,0.31348,0.0548,0.0119,0.0311,0.0115,0.00494,0.000384,0.0187,0.0,0.0,0.0
0.756,0.47264,0.30995,0.31448,0.0549,0.012,0.0311,0.0115,0.00511,0.000431,0.0186,0.0,0.0,0.0
0.756,0.47201,0.31095,0.31548,0.054900000000000004,0.0121,0.0311,0.0116,0.00522,0.000433,0.0186,0.0,0.0,0.0
0.756,0.47138,0.31196,0.31648,0.0548,0.0121,0.031,0.0116,0.00532,0.000436,0.0185,0.0,0.0,0.0
0.756,0.47074,0.31297,0.31748,0.0548,0.0121,0.031,0.0116,0.00543,0.000439,0.0184,0.0,0.0,0.0
0.756,0.47011,0.31397,0.31848,0.054900000000000004,0.012,0.031,0.0116,0.00554,0.000443,0.0183,0.0,0.0,0.0
0.756,0.46947,0.31498,0.31948,0.054900000000000004,0.0121,0.0309,0.0116,0.00572,0.000499,0.0183,0.0,0.0,0.0
0.756,0.46883,0.31598,0.32048,0.054900000000000004,0.0121,0.0309,0.0116,0.00583,0.000499,0.0182,0.0,0.0,0.0
0.756,0.46819,0.31699,0.32148,0.0548,0.0121,0.0308,0.0116,0.00595,0.000502,0.0181,0.0,0.0,0.0
0.756,0.46754,0.318,0.32248,0.0548,0.0121,0.0308,0.0116,0.00607,0.000505,0.018,0.0,0.0,0.0
0.756,0.4669,0.319,0.32348,0.0548,0.012199999999999999,0.0307,0.0116,0.00619,0.00051,0.0179,0.0,0.0,0.0
0.756,0.46625,0.32001,0.32448,0.0547,0.0121,0.0306,0.0116,0.00631,0.000515,0.0178,0.0,0.0,0.0
0.756,0.4656,0.32102,0.32548,0.054900000000000004,0.012199999999999999,0.0306,0.0116,0.00651,0.000574,0.0177,0.0,0.0,0.0
0.756,0.46495,0.32202,0.32648,0.0548,0.012199999999999999,0.0305,0.0116,0.00664,0.000576,0.0176,0.0,0.0,0.0
0.756,0.46429,0.32303,0.32748,0.0547,0.0121,0.0304,0.0116,0.00677,0.00058,0.0175,0.0,0.0,0.0
0.756,0.46364,0.32403,0.32848,0.054599999999999996,0.012199999999999999,0.0303,0.0116,0.0069,0.000584,0.0174,0.0,0.0,0.0
0.756,0.46298,0.32504,0.32948,0.0547,0.012199999999999999,0.0303,0.0116,0.00703,0.000589,0.0173,0.0,0.0,0.0
0.756,0.46232,0.32605,0.33048,0.0547,0.012299999999999998,0.0302,0.0116,0.00725,0.000659,0.0172,0.0,0.0,0.0
0.756,0.46166,0.32705,0.33148,0.05449999999999999,0.012199999999999999,0.0301,0.0116,0.00739,0.00066,0.0171,0.0,0.0,0.0
0.756,0.46099,0.32806,0.33248,0.0545,0.0123,0.03,0.0116,0.00753,0.000663,0.017,0.0,0.0,0.0
0.756,0.46033,0.32907,0.33348,0.054400000000000004,0.0123,0.0299,0.0116,0.00768,0.000668,0.0168,0.0,0.0,0.0
0.756,0.45966,0.33007,0.33448,0.0543,0.0123,0.0298,0.0116,0.00783,0.000673,0.0167,0.0,0.0,0.0
0.756,0.45899,0.33108,0.33548,0.0543,0.0122,0.0297,0.0116,0.00798,0.000679,0.0166,0.0,0.0,0.0
0.756,0.45832,0.33209,0.33648,0.0543,0.0123,0.0296,0.0115,0.00821,0.000753,0.0165,0.0,0.0,0.0
0.756,0.45764,0.33309,0.33748,0.0542,0.0123,0.0295,0.0115,0.00836,0.000756,0.0164,0.0,0.0,0.0
0.756,0.45697,0.3341,0.33848,0.054,0.0122,0.0293,0.0115,0.00852,0.00076,0.0162,0.0,0.0,0.0
0.756,0.45629,0.3351,0.33948,0.054000000000000006,0.0123,0.0292,0.0115,0.00869,0.000766,0.0161,0.0,0.0,0.0
0.756,0.45561,0.33611,0.34048,0.0539,0.0123,0.0291,0.0115,0.00885,0.000773,0.016,0.0,0.0,0.0
0.756,0.45493,0.33712,0.34148,0.0539,0.0122,0.029,0.0114,0.00909,0.000858,0.0158,0.0,0.0,0.0
0.756,0.45424,0.33812,0.34248,0.0537,0.012300000000000002,0.0288,0.0114,0.00927,0.000859,0.0157,0.0,0.0,0.0
0.756,0.45356,0.33913,0.34348,0.0537,0.012300000000000002,0.0287,0.0114,0.00944,0.000863,0.0156,0.0,0.0,0.0
0.756,0.45287,0.34014,0.34448,0.053700000000000005,0.0122,0.0286,0.0114,0.00962,0.00087,0.0154,0.0,0.0,0.0
0.756,0.45218,0.34114,0.34548,0.053500000000000006,0.012199999999999999,0.0284,0.0113,0.0098,0.000877,0.0153,0.0,0.0,0.0
0.756,0.45149,0.34215,0.34648,0.0534,0.012199999999999999,0.0283,0.0113,0.00998,0.000885,0.0152,0.0,0.0,0.0
0.756,0.45079,0.34316,0.34748,0.0535,0.012299999999999998,0.0282,0.0113,0.0102,0.000974,0.015,0.0,0.0,0.0
0.756,0.4501,0.34416,0.34848,0.0533,0.012299999999999998,0.028,0.0113,0.0104,0.000978,0.0149,0.0,0.0,0.0
0.756,0.4494,0.34517,0.34948,0.0533,0.0121,0.0279,0.0112,0.0106,0.000984,0.0147,0.0,0.0,0.0
0.756,0.4487,0.34618,0.35048,0.0532,0.0122,0.0277,0.0112,0.0108,0.000992,0.0146,0.0,0.0,0.0
0.756,0.448,0.34718,0.35148,0.053000000000000005,0.0122,0.0276,0.0112,0.011,0.001,0.0144,0.0,0.0,0.0
0.756,0.4473,0.34819,0.35248,0.053000000000000005,0.0122,0.0274,0.0111,0.0113,0.0011,0.0143,0.0,0.0,0.0
0.756,0.44659,0.3492,0.35348,0.053,0.0122,0.0273,0.0111,0.0115,0.0011,0.0141,0.0,0.0,0.0
0.756,0.44588,0.3502,0.35448,0.0528,0.012199999999999999,0.0271,0.0111,0.0117,0.00111,0.014,0.0,0.0,0.0
0.756,0.44517,0.35121,0.35548,0.0528,0.012099999999999998,0.027,0.011,0.0119,0.00112,0.0138,0.0,0.0,0.0
0.756,0.44446,0.35222,0.35648,0.052700000000000004,0.012199999999999999,0.0268,0.011,0.0122,0.00113,0.0137,0.0,0.0,0.0
0.756,0.44375,0.35322,0.35748,0.052599999999999994,0.012199999999999999,0.0266,0.011,0.0124,0.00124,0.0135,0.0,0.0,0.0
0.756,0.44303,0.35423,0.35848,0.0525,0.012199999999999999,0.0265,0.0109,0.0127,0.00124,0.0134,0.0,0.0,0.0
0.756,0.44231,0.35524,0.35948,0.0524,0.0121,0.0263,0.0109,0.0129,0.00125,0.0132,0.0,0.0,0.0
0.756,0.44159,0.35625,0.36048,0.0523,0.012,0.0261,0.0108,0.0131,0.00126,0.0131,0.0,0.0,0.0
0.756,0.44087,0.35725,0.36148,0.0523,0.0121,0.026,0.0108,0.0134,0.00127,0.0129,0.0,0.0,0.0
0.756,0.44015,0.35826,0.36248,0.0521,0.012,0.0258,0.0108,0.0136,0.00128,0.0128,0.0,0.0,0.0
0.756,0.43942,0.35927,0.36348,0.0521,0.0121,0.0256,0.0107,0.0139,0.00139,0.0126,0.0,0.0,0.0
0.756,0.43869,0.36027,0.36448,0.052099999999999994,0.0121,0.0255,0.0107,0.0142,0.0014,0.0125,0.0,0.0,0.0
0.756,0.43796,0.36128,0.36548,0.052099999999999994,0.012,0.0253,0.0106,0.0144,0.00141,0.0123,0.0,0.0,0.0
0.756,0.43723,0.36229,0.36648,0.052000000000000005,0.01204,0.0251,0.0106,0.0147,0.00142,0.0122,0.0,0.0,0.0
0.756,0.4365,0.36329,0.36748,0.0519,0.01189,0.025,0.0105,0.0149,0.00143,0.012,0.0,0.0,0.0
0.756,0.43576,0.3643,0.36848,0.0519,0.01204,0.0248,0.0105,0.0153,0.00156,0.0119,0.0,0.0,0.0
0.756,0.43502,0.36531,0.36948,0.0519,0.01199,0.0246,0.0104,0.0155,0.00156,0.0117,0.0,0.0,0.0
0.756,0.43428,0.36632,0.37048,0.0518,0.01194,0.0244,0.0104,0.0158,0.00157,0.0116,0.0,0.0,0.0
0.756,0.43354,0.36732,0.37148,0.0519,0.01189,0.0243,0.0103,0.0161,0.00158,0.0114,0.0,0.0,0.0
0.756,0.4328,0.36833,0.37248,0.051699999999999996,0.011949999999999999,0.0241,0.0103,0.0163,0.0016,0.0113,0.0,0.0,0.0
0.756,0.43205,0.36934,0.37348,0.051699999999999996,0.012,0.0239,0.0103,0.0167,0.00174,0.0111,0.0,0.0,0.0
0.756,0.4313,0.37034,0.37448,0.051699999999999996,0.01195,0.0237,0.0102,0.017,0.00174,0.011,0.0,0.0,0.0
0.756,0.43055,0.37135,0.37548,0.051699999999999996,0.012,0.0236,0.0102,0.0173,0.00175,0.0108,0.0,0.0,0.0
0.756,0.4298,0.37236,0.37648,0.05159999999999999,0.01185,0.0234,0.0101,0.0176,0.00176,0.0107,0.0,0.0,0.0
0.756,0.42905,0.37337,0.37748,0.05159999999999999,0.011899999999999999,0.0232,0.0101,0.0179,0.00178,0.0106,0.0,0.0,0.0
0.756,0.42829,0.37437,0.37848,0.05159999999999999,0.011760000000000001,0.023,0.01,0.0181,0.00179,0.0104,0.0,0.0,0.0
0.756,0.42753,0.37538,0.37948,0.05159999999999999,0.01187,0.0228,0.00996,0.0185,0.00194,0.0103,0.0,0.0,0.0
0.756,0.42677,0.37639,0.38048,0.05159999999999999,0.01187,0.0227,0.00991,0.0188,0.00194,0.0101,0.0,0.0,0.0
0.756,0.42601,0.37739,0.38148,0.05159999999999999,0.011770000000000001,0.0225,0.00986,0.0191,0.00196,0.01,0.0,0.0,0.0
0.756,0.42525,0.3784,0.38248,0.05159999999999999,0.01178,0.0223,0.00981,0.0195,0.00197,0.00986,0.0,0.0,0.0
0.756,0.42448,0.37941,0.38348,0.05159999999999999,0.01178,0.0221,0.00976,0.0198,0.00199,0.00972,0.0,0.0,0.0
0.756,0.42371,0.38042,0.38448,0.0516,0.01188,0.0219,0.00971,0.0202,0.00215,0.00959,0.0,0.0,0.0
0.756,0.42294,0.38142,0.38548,0.051699999999999996,0.011770000000000001,0.0218,0.00965,0.0205,0.00215,0.00945,0.0,0.0,0.0
0.756,0.42217,0.38243,0.38648,0.0518,0.01177,0.0216,0.0096,0.0208,0.00216,0.00932,0.0,0.0,0.0
0.756,0.4214,0.38344,0.38748,0.0518,0.01178,0.0214,0.00955,0.0212,0.00218,0.00919,0.0,0.0,0.0
0.756,0.42062,0.38445,0.38848,0.0517,0.01168,0.0212,0.0095,0.0215,0.0022,0.00906,0.0,0.0,0.0
0.756,0.41984,0.38545,0.38948,0.0519,0.01178,0.0211,0.00945,0.0219,0.00237,0.00893,0.0,0.0,0.0
0.756,0.41906,0.38646,0.39048,0.052000000000000005,0.01178,0.0209,0.0094,0.0222,0.00238,0.00881,0.0,0.0,0.0
0.756,0.41828,0.38747,0.39148,0.05199999999999999,0.01177,0.0207,0.00934,0.0226,0.00239,0.00868,0.0,0.0,0.0
0.756,0.4175,0.38848,0.39248,0.052000000000000005,0.01168,0.0205,0.00929,0.023,0.0024,0.00856,0.0,0.0,0.0
0.756,0.41671,0.38948,0.39348,0.052199999999999996,0.01168,0.0204,0.00924,0.0233,0.00242,0.00844,0.0,0.0,0.0
0.756,0.41592,0.39049,0.39448,0.052199999999999996,0.01178,0.0202,0.00919,0.0237,0.00261,0.00832,0.0,0.0,0.0
0.756,0.41513,0.3915,0.39548,0.0523,0.01177,0.02,0.00913,0.0241,0.00262,0.0082,0.0,0.0,0.0
0.756,0.41434,0.39251,0.39648,0.0524,0.011669999999999998,0.0198,0.00908,0.0245,0.00263,0.00809,0.0,0.0,0.0
0.756,0.41355,0.39351,0.39748,0.05249999999999999,0.01167,0.0197,0.00903,0.0249,0.00264,0.00797,0.0,0.0,0.0
0.756,0.41275,0.39452,0.39848,0.05260000000000001,0.01168,0.0195,0.00898,0.0252,0.00266,0.00786,0.0,0.0,0.0
0.756,0.41195,0.39553,0.39948,0.05260000000000001,0.01158,0.0193,0.00893,0.0256,0.00269,0.00775,0.0,0.0,0.0
0.756,0.41115,0.39654,0.40048,0.0528,0.01177,0.0191,0.00887,0.026,0.00287,0.00764,0.0,0.0,0.0
0.756,0.41035,0.39755,0.40148,0.053000000000000005,0.01167,0.019,0.00882,0.0264,0.00288,0.00754,0.0,0.0,0.0
0.756,0.40955,0.39855,0.40248,0.053099999999999994,0.01167,0.0188,0.00877,0.0268,0.0029,0.00744,0.0,0.0,0.0
0.756,0.40874,0.39956,0.40348,0.0532,0.01167,0.0186,0.00872,0.0273,0.00292,0.00733,0.0,0.0,0.0
0.756,0.40793,0.40057,0.40448,0.0534,0.01157,0.0185,0.00867,0.0277,0.00294,0.00723,0.0,0.0,0.0
0.756,0.40712,0.40158,0.40548,0.053500000000000006,0.01176,0.0183,0.00861,0.0281,0.00314,0.00714,0.0,0.0,0.0
0.756,0.40631,0.40258,0.40648,0.05360000000000001,0.01176,0.0181,0.00856,0.0285,0.00315,0.00704,0.0,0.0,0.0
0.756,0.4055,0.40359,0.40748,0.0539,0.01166,0.018,0.00851,0.0289,0.00317,0.00695,0.0,0.0,0.0
0.756,0.40468,0.4046,0.40848,0.05399999999999999,0.01166,0.0178,0.00846,0.0294,0.00319,0.00686,0.0,0.0,0.0
0.756,0.40386,0.40561,0.40948,0.05420000000000001,0.01166,0.0176,0.00841,0.0298,0.00322,0.00677,0.0,0.0,0.0
0.756,0.40304,0.40662,0.41048,0.054400000000000004,0.01176,0.0175,0.00836,0.0302,0.00343,0.00668,0.0,0.0,0.0
0.756,0.40222,0.40762,0.41148,0.054599999999999996,0.01175,0.0173,0.0083,0.0307,0.00344,0.00659,0.0,0.0,0.0
0.756,0.4014,0.40863,0.41248,0.0548,0.01175,0.0172,0.00825,0.0311,0.00346,0.00651,0.0,0.0,0.0
0.756,0.40057,0.40964,0.41348,0.055,0.011640000000000001,0.017,0.0082,0.0316,0.00348,0.00643,0.0,0.0,0.0
0.756,0.39974,0.41065,0.41448,0.055099999999999996,0.011639999999999998,0.0168,0.00815,0.032,0.00351,0.00635,0.0,0.0,0.0
0.756,0.39891,0.41165,0.41548,0.055400000000000005,0.01184,0.0167,0.0081,0.0325,0.00373,0.00627,0.0,0.0,0.0
