qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.38854,0.026,0.35325,0.3535,0.144,0.0136756,0.0,9.43e-05,0.143,0.0136,0.000737,0.0,0.0,0.0
0.38877,0.026,0.3535,0.35375,0.144,0.0136744,0.0,9.22e-05,0.143,0.0136,0.000736,0.0,0.0,0.0
0.38899,0.026,0.35375,0.354,0.144,0.013773200000000001,0.0,9.02e-05,0.143,0.0136,0.000735,0.0,0.0,0.0
0.38922,0.026,0.354,0.35425,0.144,0.0137722,0.0,8.83e-05,0.143,0.0137,0.000734,0.0,0.0,0.0
0.38945,0.026,0.35425,0.3545,0.144,0.013771,0.0,8.63e-05,0.143,0.0137,0.000732,0.0,0.0,0.0
0.38968,0.026,0.3545,0.35475,0.144,0.0138698,0.0,8.43e-05,0.143,0.0137,0.000731,0.0,0.0,0.0
0.3899,0.026,0.35475,0.355,0.144,0.0138686,0.0,8.24e-05,0.143,0.0138,0.00073,0.0,0.0,0.0
0.39013,0.026,0.355,0.35525,0.144,0.0138675,0.0,8.05e-05,0.143,0.0138,0.000729,0.0,0.0,0.0
0.39036,0.026,0.35525,0.3555,0.144,0.0138664,0.0,7.87e-05,0.143,0.0138,0.000728,0.0,0.0,0.0
0.39059,0.026,0.3555,0.35575,0.144,0.013965199999999999,0.0,7.68e-05,0.143,0.0139,0.000726,0.0,0.0,0.0
0.39081,0.026,0.35575,0.356,0.144,0.0139641,0.0,7.5e-05,0.143,0.0139,0.000725,0.0,0.0,0.0
0.39104,0.026,0.356,0.35625,0.144,0.0139629,0.0,7.32e-05,0.143,0.0139,0.000724,0.0,0.0,0.0
0.39127,0.026,0.35625,0.3565,0.144,0.01406177,0.0,7.14e-05,0.143,0.014,0.000723,0.0,0.0,0.0
0.3915,0.026,0.3565,0.35675,0.144,0.01406069,0.0,6.97e-05,0.143,0.014,0.000722,0.0,0.0,0.0
0.39172,0.026,0.35675,0.357,0.144,0.01405948,0.0,6.79e-05,0.143,0.014,0.00072,0.0,0.0,0.0
0.39195,0.026,0.357,0.35725,0.144,0.01415836,0.0,6.62e-05,0.143,0.0141,0.000719,0.0,0.0,0.0
0.39218,0.026,0.35725,0.3575,0.144,0.01415722,0.0,6.45e-05,0.143,0.0141,0.000718,0.0,0.0,0.0
0.39241,0.026,0.3575,0.35775,0.144,0.01415615,0.0,6.29e-05,0.143,0.0141,0.000717,0.0,0.0,0.0
0.39264,0.026,0.35775,0.358,0.144,0.014254960000000002,0.0,6.12e-05,0.143,0.0142,0.000716,0.0,0.0,0.0
0.39286,0.026,0.358,0.35825,0.144,0.01425386,0.0,5.96e-05,0.143,0.0142,0.000714,0.0,0.0,0.0
0.39309,0.026,0.35825,0.3585,0.144,0.014252730000000002,0.0,5.8e-05,0.143,0.0142,0.000713,0.0,0.0,0.0
0.39332,0.026,0.3585,0.35875,0.144,0.01435158,0.0,5.64e-05,0.143,0.0143,0.000712,0.0,0.0,0.0
0.39355,0.026,0.35875,0.359,0.144,0.01435051,0.0,5.49e-05,0.143,0.0143,0.000711,0.0,0.0,0.0
0.39378,0.026,0.359,0.35925,0.144,0.01434943,0.0,5.34e-05,0.143,0.0143,0.00071,0.0,0.0,0.0
0.394,0.026,0.35925,0.3595,0.144,0.01444832,0.0,5.19e-05,0.143,0.0144,0.000708,0.0,0.0,0.0
0.39423,0.026,0.3595,0.35975,0.144,0.01444719,0.0,5.04e-05,0.143,0.0144,0.000707,0.0,0.0,0.0
0.39446,0.026,0.35975,0.36,0.144,0.014446039999999999,0.0,4.89e-05,0.143,0.0144,0.000706,0.0,0.0,0.0
0.39469,0.026,0.36,0.36025,0.144,0.01454497,0.0,4.75e-05,0.143,0.0145,0.000705,0.0,0.0,0.0
0.39492,0.026,0.36025,0.3605,0.144,0.01454388,0.0,4.61e-05,0.143,0.0145,0.000704,0.0,0.0,0.0
0.39515,0.026,0.3605,0.36075,0.144,0.01454276,0.0,4.47e-05,0.143,0.0145,0.000702,0.0,0.0,0.0
0.39537,0.026,0.36075,0.361,0.144,0.01464163,0.0,4.33e-05,0.143,0.0146,0.000701,0.0,0.0,0.0
0.3956,0.026,0.361,0.36125,0.144,0.01464058,0.0,4.2e-05,0.143,0.0146,0.0007,0.0,0.0,0.0
0.39583,0.026,0.36125,0.3615,0.143,0.01463941,0.0,4.06e-05,0.143,0.0146,0.000699,0.0,0.0,0.0
0.39606,0.026,0.3615,0.36175,0.143,0.014738318,0.0,3.93e-05,0.143,0.0147,0.000698,0.0,0.0,0.0
0.39629,0.026,0.36175,0.362,0.143,0.014737206,0.0,3.8e-05,0.143,0.0147,0.000696,0.0,0.0,0.0
0.39652,0.026,0.362,0.36225,0.143,0.014736174,0.0,3.68e-05,0.143,0.0147,0.000695,0.0,0.0,0.0
0.39674,0.026,0.36225,0.3625,0.143,0.014835022000000002,0.0,3.55e-05,0.143,0.0148,0.000694,0.0,0.0,0.0
0.39697,0.026,0.3625,0.36275,0.143,0.01483395,0.0,3.43e-05,0.143,0.0148,0.000693,0.0,0.0,0.0
0.3972,0.026,0.36275,0.363,0.143,0.014832858,0.0,3.31e-05,0.143,0.0148,0.000692,0.0,0.0,0.0
0.39743,0.026,0.363,0.36325,0.143,0.014931846,0.0,3.2e-05,0.143,0.0149,0.00069,0.0,0.0,0.0
0.39766,0.026,0.36325,0.3635,0.143,0.0149307145,0.0,3.08e-05,0.143,0.0149,0.000689,0.0,0.0,0.0
0.39789,0.026,0.3635,0.36375,0.143,0.0149296628,0.0,2.97e-05,0.143,0.0149,0.000688,0.0,0.0,0.0
0.39811,0.026,0.36375,0.364,0.143,0.015028591289999999,0.0,2.86e-05,0.142,0.015,0.000687,0.0,0.0,0.0
0.39834,0.026,0.364,0.36425,0.143,0.0150275,0.0,2.75e-05,0.142,0.015,0.000686,0.0,0.0,0.0
0.39857,0.026,0.36425,0.3645,0.143,0.015026399999999999,0.0,2.64e-05,0.142,0.015,0.000684,0.0,0.0,0.0
0.3988,0.026,0.3645,0.36475,0.143,0.0151254,0.0,2.54e-05,0.142,0.0151,0.000683,0.0,0.0,0.0
0.39903,0.026,0.36475,0.365,0.143,0.015124400000000001,0.0,2.44e-05,0.142,0.0151,0.000682,0.0,0.0,0.0
0.39926,0.026,0.365,0.36525,0.143,0.0152234,0.0,2.34e-05,0.142,0.0152,0.000681,0.0,0.0,0.0
0.39949,0.026,0.36525,0.3655,0.143,0.0152224,0.0,2.24e-05,0.142,0.0152,0.00068,0.0,0.0,0.0
0.39972,0.026,0.3655,0.36575,0.143,0.0152214,0.0,2.14e-05,0.142,0.0152,0.000678,0.0,0.0,0.0
0.39994,0.026,0.36575,0.366,0.143,0.015320499999999999,0.0,2.05e-05,0.142,0.0153,0.000677,0.0,0.0,0.0
0.40017,0.026,0.366,0.36625,0.143,0.0153196,0.0,1.96e-05,0.142,0.0153,0.000676,0.0,0.0,0.0
0.4004,0.026,0.36625,0.3665,0.143,0.0153187,0.0,1.87e-05,0.142,0.0153,0.000675,0.0,0.0,0.0
0.40063,0.026,0.3665,0.36675,0.143,0.0154178,0.0,1.78e-05,0.142,0.0154,0.000674,0.0,0.0,0.0
0.40086,0.026,0.36675,0.367,0.143,0.015417,0.0,1.7e-05,0.142,0.0154,0.000672,0.0,0.0,0.0
0.40109,0.026,0.367,0.36725,0.143,0.0154161,0.0,1.61e-05,0.142,0.0154,0.000671,0.0,0.0,0.0
0.40132,0.026,0.36725,0.3675,0.143,0.0155153,0.0,1.53e-05,0.142,0.0155,0.00067,0.0,0.0,0.0
0.40155,0.026,0.3675,0.36775,0.143,0.0155145,0.0,1.45e-05,0.142,0.0155,0.000669,0.0,0.0,0.0
0.40178,0.026,0.36775,0.368,0.143,0.0155138,0.0,1.38e-05,0.142,0.0155,0.000668,0.0,0.0,0.0
0.402,0.026,0.368,0.36825,0.143,0.015613,0.0,1.3e-05,0.142,0.0156,0.000666,0.0,0.0,0.0
0.40223,0.026,0.36825,0.3685,0.142,0.015612299999999999,0.0,1.23e-05,0.142,0.0156,0.000665,0.0,0.0,0.0
0.40246,0.026,0.3685,0.36875,0.142,0.0156116,0.0,1.16e-05,0.142,0.0156,0.000664,0.0,0.0,0.0
0.40269,0.026,0.36875,0.369,0.142,0.0157109,0.0,1.09e-05,0.142,0.0157,0.000663,0.0,0.0,0.0
0.40292,0.026,0.369,0.36925,0.142,0.0157103,0.0,1.03e-05,0.142,0.0157,0.000661,0.0,0.0,0.0
0.40315,0.026,0.36925,0.3695,0.142,0.01580963,0.0,9.63e-06,0.142,0.0158,0.00066,0.0,0.0,0.0
0.40338,0.026,0.3695,0.36975,0.142,0.015809010000000002,0.0,9.01e-06,0.142,0.0158,0.000659,0.0,0.0,0.0
0.40361,0.026,0.36975,0.37,0.142,0.01580842,0.0,8.42e-06,0.142,0.0158,0.000658,0.0,0.0,0.0
0.40384,0.026,0.37,0.37025,0.142,0.01590784,0.0,7.84e-06,0.141,0.0159,0.000657,0.0,0.0,0.0
0.40407,0.026,0.37025,0.3705,0.142,0.01590728,0.0,7.28e-06,0.141,0.0159,0.000655,0.0,0.0,0.0
0.4043,0.026,0.3705,0.37075,0.142,0.01590675,0.0,6.75e-06,0.141,0.0159,0.000654,0.0,0.0,0.0
0.40452,0.026,0.37075,0.371,0.142,0.01600624,0.0,6.24e-06,0.141,0.016,0.000653,0.0,0.0,0.0
0.40475,0.026,0.371,0.37125,0.142,0.01600574,0.0,5.74e-06,0.141,0.016,0.000652,0.0,0.0,0.0
0.40498,0.026,0.37125,0.3715,0.142,0.016005270000000002,0.0,5.27e-06,0.141,0.016,0.000651,0.0,0.0,0.0
0.40521,0.026,0.3715,0.37175,0.142,0.01610482,0.0,4.82e-06,0.141,0.0161,0.000649,0.0,0.0,0.0
0.40544,0.026,0.37175,0.372,0.142,0.01610439,0.0,4.39e-06,0.141,0.0161,0.000648,0.0,0.0,0.0
0.40567,0.026,0.372,0.37225,0.142,0.016203969999999998,0.0,3.97e-06,0.141,0.0162,0.000647,0.0,0.0,0.0
0.4059,0.026,0.37225,0.3725,0.142,0.01620358,0.0,3.58e-06,0.141,0.0162,0.000646,0.0,0.0,0.0
0.40613,0.026,0.3725,0.37275,0.142,0.01620321,0.0,3.21e-06,0.141,0.0162,0.000645,0.0,0.0,0.0
0.40636,0.026,0.37275,0.373,0.142,0.01630286,0.0,2.86e-06,0.141,0.0163,0.000643,0.0,0.0,0.0
0.40659,0.026,0.373,0.37325,0.142,0.01630253,0.0,2.53e-06,0.141,0.0163,0.000642,0.0,0.0,0.0
0.40682,0.026,0.37325,0.3735,0.142,0.01630222,0.0,2.22e-06,0.141,0.0163,0.000641,0.0,0.0,0.0
0.40705,0.026,0.3735,0.37375,0.141,0.01640194,0.0,1.94e-06,0.141,0.0164,0.00064,0.0,0.0,0.0
0.40728,0.026,0.37375,0.374,0.141,0.01640167,0.0,1.67e-06,0.141,0.0164,0.000639,0.0,0.0,0.0
0.40751,0.026,0.374,0.37425,0.141,0.01650142,0.0,1.42e-06,0.141,0.0165,0.000637,0.0,0.0,0.0
0.40774,0.026,0.37425,0.3745,0.141,0.016501190000000002,0.0,1.19e-06,0.141,0.0165,0.000636,0.0,0.0,0.0
0.40797,0.026,0.3745,0.37475,0.141,0.016500982,0.0,9.82e-07,0.141,0.0165,0.000635,0.0,0.0,0.0
0.4082,0.026,0.37475,0.375,0.141,0.016600794,0.0,7.94e-07,0.141,0.0166,0.000634,0.0,0.0,0.0
0.40843,0.026,0.375,0.37525,0.141,0.016600626,0.0,6.26e-07,0.141,0.0166,0.000633,0.0,0.0,0.0
0.40866,0.026,0.37525,0.3755,0.141,0.016600478000000002,0.0,4.78e-07,0.14,0.0166,0.000631,0.0,0.0,0.0
0.40889,0.026,0.3755,0.37575,0.141,0.01670035,0.0,3.5e-07,0.14,0.0167,0.00063,0.0,0.0,0.0
0.40912,0.026,0.37575,0.376,0.141,0.016700242,0.0,2.42e-07,0.14,0.0167,0.000629,0.0,0.0,0.0
0.40935,0.026,0.376,0.37625,0.141,0.016800153999999998,0.0,1.54e-07,0.14,0.0168,0.000628,0.0,0.0,0.0
0.40957,0.026,0.37625,0.3765,0.141,0.0168000855,0.0,8.55e-08,0.14,0.0168,0.000627,0.0,0.0,0.0
0.4098,0.026,0.3765,0.37675,0.141,0.0168000372,0.0,3.72e-08,0.14,0.0168,0.000625,0.0,0.0,0.0
0.41003,0.026,0.37675,0.377,0.141,0.016900008709999997,0.0,8.71e-09,0.14,0.0169,0.000624,0.0,0.0,0.0
0.41026,0.026,0.377,0.37725,0.141,0.0169,-0.0,0.0,0.14,0.0169,0.000623,0.0,0.0,0.0
0.41049,0.026,0.37725,0.3775,0.141,0.017,-0.0,0.0,0.14,0.017,0.000622,0.0,0.0,0.0
0.41072,0.026,0.3775,0.37775,0.141,0.017,-0.0,0.0,0.14,0.017,0.000621,0.0,0.0,0.0
0.41095,0.026,0.37775,0.378,0.141,0.017,-0.0,0.0,0.14,0.017,0.00062,0.0,0.0,0.0
0.41118,0.026,0.378,0.37825,0.141,0.0171,-0.0,0.0,0.14,0.0171,0.000618,0.0,0.0,0.0
0.41141,0.026,0.37825,0.3785,0.14,0.0171,-0.0,0.0,0.14,0.0171,0.000617,0.0,0.0,0.0
0.41164,0.026,0.3785,0.37875,0.14,0.0171,-0.0,0.0,0.14,0.0171,0.000616,0.0,0.0,0.0
0.41187,0.026,0.37875,0.379,0.14,0.0172,-0.0,0.0,0.14,0.0172,0.000615,0.0,0.0,0.0
0.4121,0.026,0.379,0.37925,0.14,0.0172,-0.0,0.0,0.14,0.0172,0.000614,0.0,0.0,0.0
0.41233,0.026,0.37925,0.3795,0.14,0.0173,-0.0,0.0,0.14,0.0173,0.000612,0.0,0.0,0.0
0.41256,0.026,0.3795,0.37975,0.14,0.0173,-0.0,0.0,0.14,0.0173,0.000611,0.0,0.0,0.0
0.41279,0.026,0.37975,0.38,0.14,0.0173,-0.0,0.0,0.14,0.0173,0.00061,0.0,0.0,0.0
0.41302,0.026,0.38,0.38025,0.14,0.0174,-0.0,0.0,0.139,0.0174,0.000609,0.0,0.0,0.0
0.41325,0.026,0.38025,0.3805,0.14,0.0174,-0.0,0.0,0.139,0.0174,0.000608,0.0,0.0,0.0
0.41349,0.026,0.3805,0.38075,0.14,0.0175,-0.0,0.0,0.139,0.0175,0.000606,0.0,0.0,0.0
0.41372,0.026,0.38075,0.381,0.14,0.0175,-0.0,0.0,0.139,0.0175,0.000605,0.0,0.0,0.0
0.41395,0.026,0.381,0.38125,0.14,0.0175,-0.0,0.0,0.139,0.0175,0.000604,0.0,0.0,0.0
0.41418,0.026,0.38125,0.3815,0.14,0.0176,-0.0,0.0,0.139,0.0176,0.000603,0.0,0.0,0.0
0.41441,0.026,0.3815,0.38175,0.14,0.0176,-0.0,0.0,0.139,0.0176,0.000602,0.0,0.0,0.0
0.41464,0.026,0.38175,0.382,0.14,0.0177,-0.0,0.0,0.139,0.0177,0.0006,0.0,0.0,0.0
0.41487,0.026,0.382,0.38225,0.14,0.0177,-0.0,0.0,0.139,0.0177,0.000599,0.0,0.0,0.0
0.4151,0.026,0.38225,0.3825,0.14,0.0177,-0.0,0.0,0.139,0.0177,0.000598,0.0,0.0,0.0
0.41533,0.026,0.3825,0.38275,0.139,0.0178,-0.0,0.0,0.139,0.0178,0.000597,0.0,0.0,0.0
0.41556,0.026,0.38275,0.383,0.139,0.0178,-0.0,0.0,0.139,0.0178,0.000596,0.0,0.0,0.0
0.41579,0.026,0.383,0.38325,0.139,0.0179,-0.0,0.0,0.139,0.0179,0.000595,0.0,0.0,0.0
0.41602,0.026,0.38325,0.3835,0.139,0.0179,-0.0,0.0,0.139,0.0179,0.000593,0.0,0.0,0.0
0.41625,0.026,0.3835,0.38375,0.139,0.018,-0.0,0.0,0.139,0.018,0.000592,0.0,0.0,0.0
0.41648,0.026,0.38375,0.384,0.139,0.018,-0.0,0.0,0.139,0.018,0.000591,0.0,0.0,0.0
0.41671,0.026,0.384,0.38425,0.139,0.018,-0.0,0.0,0.139,0.018,0.00059,0.0,0.0,0.0
0.41694,0.026,0.38425,0.3845,0.139,0.0181,-0.0,0.0,0.138,0.0181,0.000589,0.0,0.0,0.0
0.41717,0.026,0.3845,0.38475,0.139,0.0181,-0.0,0.0,0.138,0.0181,0.000587,0.0,0.0,0.0
0.4174,0.026,0.38475,0.385,0.139,0.0182,-0.0,0.0,0.138,0.0182,0.000586,0.0,0.0,0.0
0.41763,0.026,0.385,0.38525,0.139,0.0182,-0.0,0.0,0.138,0.0182,0.000585,0.0,0.0,0.0
0.41786,0.026,0.38525,0.3855,0.139,0.0182,-0.0,0.0,0.138,0.0182,0.000584,0.0,0.0,0.0
0.41809,0.026,0.3855,0.38575,0.139,0.0183,-0.0,0.0,0.138,0.0183,0.000583,0.0,0.0,0.0
0.41832,0.026,0.38575,0.386,0.139,0.0183,-0.0,0.0,0.138,0.0183,0.000581,0.0,0.0,0.0
0.41856,0.026,0.386,0.38625,0.139,0.0184,-0.0,0.0,0.138,0.0184,0.00058,0.0,0.0,0.0
0.41879,0.026,0.38625,0.3865,0.139,0.0184,-0.0,0.0,0.138,0.0184,0.000579,0.0,0.0,0.0
0.41902,0.026,0.3865,0.38675,0.138,0.0184,-0.0,0.0,0.138,0.0184,0.000578,0.0,0.0,0.0
0.41925,0.026,0.38675,0.387,0.138,0.0185,-0.0,0.0,0.138,0.0185,0.000577,0.0,0.0,0.0
0.41948,0.026,0.387,0.38725,0.138,0.0185,-0.0,0.0,0.138,0.0185,0.000576,0.0,0.0,0.0
0.41971,0.026,0.38725,0.3875,0.138,0.0186,-0.0,0.0,0.138,0.0186,0.000574,0.0,0.0,0.0
0.41994,0.026,0.3875,0.38775,0.138,0.0186,-0.0,0.0,0.138,0.0186,0.000573,0.0,0.0,0.0
0.42017,0.026,0.38775,0.388,0.138,0.0187,-0.0,0.0,0.138,0.0187,0.000572,0.0,0.0,0.0
0.4204,0.026,0.388,0.38825,0.138,0.0187,-0.0,0.0,0.138,0.0187,0.000571,0.0,0.0,0.0
0.42063,0.026,0.38825,0.3885,0.138,0.0187,-0.0,0.0,0.137,0.0187,0.00057,0.0,0.0,0.0
0.42086,0.026,0.3885,0.38875,0.138,0.0188,-0.0,0.0,0.137,0.0188,0.000569,0.0,0.0,0.0
0.42109,0.026,0.38875,0.389,0.138,0.0188,-0.0,0.0,0.137,0.0188,0.000567,0.0,0.0,0.0
0.42133,0.026,0.389,0.38925,0.138,0.0189,-0.0,0.0,0.137,0.0189,0.000566,0.0,0.0,0.0
0.42156,0.026,0.38925,0.3895,0.138,0.0189,-0.0,0.0,0.137,0.0189,0.000565,0.0,0.0,0.0
0.42179,0.026,0.3895,0.38975,0.138,0.019,-0.0,0.0,0.137,0.019,0.000564,0.0,0.0,0.0
0.42202,0.026,0.38975,0.39,0.138,0.019,-0.0,0.0,0.137,0.019,0.000563,0.0,0.0,0.0
0.42225,0.026,0.39,0.39025,0.138,0.019,-0.0,0.0,0.137,0.019,0.000562,0.0,0.0,0.0
0.42248,0.026,0.39025,0.3905,0.137,0.0191,-0.0,0.0,0.137,0.0191,0.00056,0.0,0.0,0.0
0.42271,0.026,0.3905,0.39075,0.137,0.0191,-0.0,0.0,0.137,0.0191,0.000559,0.0,0.0,0.0
0.42294,0.026,0.39075,0.391,0.137,0.0192,-0.0,0.0,0.137,0.0192,0.000558,0.0,0.0,0.0
0.42317,0.026,0.391,0.39125,0.137,0.0192,-0.0,0.0,0.137,0.0192,0.000557,0.0,0.0,0.0
0.4234,0.026,0.39125,0.3915,0.137,0.0193,-0.0,0.0,0.137,0.0193,0.000556,0.0,0.0,0.0
0.42364,0.026,0.3915,0.39175,0.137,0.0193,-0.0,0.0,0.137,0.0193,0.000555,0.0,0.0,0.0
0.42387,0.026,0.39175,0.392,0.137,0.0194,-0.0,0.0,0.137,0.0194,0.000553,0.0,0.0,0.0
0.4241,0.026,0.392,0.39225,0.137,0.0194,-0.0,0.0,0.136,0.0194,0.000552,0.0,0.0,0.0
0.42433,0.026,0.39225,0.3925,0.137,0.0194,-0.0,0.0,0.136,0.0194,0.000551,0.0,0.0,0.0
0.42456,0.026,0.3925,0.39275,0.137,0.0195,-0.0,0.0,0.136,0.0195,0.00055,0.0,0.0,0.0
0.42479,0.026,0.39275,0.393,0.137,0.0195,-0.0,0.0,0.136,0.0195,0.000549,0.0,0.0,0.0
0.42502,0.026,0.393,0.39325,0.137,0.0196,-0.0,0.0,0.136,0.0196,0.000548,0.0,0.0,0.0
0.42525,0.026,0.39325,0.3935,0.137,0.0196,-0.0,0.0,0.136,0.0196,0.000546,0.0,0.0,0.0
0.42549,0.026,0.3935,0.39375,0.137,0.0197,-0.0,0.0,0.136,0.0197,0.000545,0.0,0.0,0.0
0.42572,0.026,0.39375,0.394,0.137,0.0197,-0.0,0.0,0.136,0.0197,0.000544,0.0,0.0,0.0
0.42595,0.026,0.394,0.39425,0.136,0.0198,-0.0,0.0,0.136,0.0198,0.000543,0.0,0.0,0.0
0.42618,0.026,0.39425,0.3945,0.136,0.0198,-0.0,0.0,0.136,0.0198,0.000542,0.0,0.0,0.0
0.42641,0.026,0.3945,0.39475,0.136,0.0198,-0.0,0.0,0.136,0.0198,0.000541,0.0,0.0,0.0
0.42664,0.026,0.39475,0.395,0.136,0.0199,-0.0,0.0,0.136,0.0199,0.000539,0.0,0.0,0.0
0.42687,0.026,0.395,0.39525,0.136,0.0199,-0.0,0.0,0.136,0.0199,0.000538,0.0,0.0,0.0
0.42711,0.026,0.39525,0.3955,0.136,0.02,-0.0,0.0,0.136,0.02,0.000537,0.0,0.0,0.0
0.42734,0.026,0.3955,0.39575,0.136,0.02,-0.0,0.0,0.135,0.02,0.000536,0.0,0.0,0.0
0.42757,0.026,0.39575,0.396,0.136,0.0201,-0.0,0.0,0.135,0.0201,0.000535,0.0,0.0,0.0
0.4278,0.026,0.396,0.39625,0.136,0.0201,-0.0,0.0,0.135,0.0201,0.000534,0.0,0.0,0.0
0.42803,0.026,0.39625,0.3965,0.136,0.0202,-0.0,0.0,0.135,0.0202,0.000533,0.0,0.0,0.0
0.42826,0.026,0.3965,0.39675,0.136,0.0202,-0.0,0.0,0.135,0.0202,0.000531,0.0,0.0,0.0
0.4285,0.026,0.39675,0.397,0.136,0.0203,-0.0,0.0,0.135,0.0203,0.00053,0.0,0.0,0.0
0.42873,0.026,0.397,0.39725,0.136,0.0203,-0.0,0.0,0.135,0.0203,0.000529,0.0,0.0,0.0
0.42896,0.026,0.39725,0.3975,0.136,0.0204,-0.0,0.0,0.135,0.0204,0.000528,0.0,0.0,0.0
0.42919,0.026,0.3975,0.39775,0.135,0.0204,-0.0,0.0,0.135,0.0204,0.000527,0.0,0.0,0.0
0.42942,0.026,0.39775,0.398,0.135,0.0204,-0.0,0.0,0.135,0.0204,0.000526,0.0,0.0,0.0
0.42965,0.026,0.398,0.39825,0.135,0.0205,-0.0,0.0,0.135,0.0205,0.000524,0.0,0.0,0.0
0.42989,0.026,0.39825,0.3985,0.135,0.0205,-0.0,0.0,0.135,0.0205,0.000523,0.0,0.0,0.0
0.43012,0.026,0.3985,0.39875,0.135,0.0206,-0.0,0.0,0.135,0.0206,0.000522,0.0,0.0,0.0
0.43035,0.026,0.39875,0.399,0.135,0.0206,-0.0,0.0,0.135,0.0206,0.000521,0.0,0.0,0.0
0.43058,0.026,0.399,0.39925,0.135,0.0207,-0.0,0.0,0.135,0.0207,0.00052,0.0,0.0,0.0
0.43081,0.026,0.39925,0.3995,0.135,0.0207,-0.0,0.0,0.134,0.0207,0.000519,0.0,0.0,0.0
0.43104,0.026,0.3995,0.39975,0.135,0.0208,-0.0,0.0,0.134,0.0208,0.000518,0.0,0.0,0.0
0.43128,0.026,0.39975,0.4,0.135,0.0208,-0.0,0.0,0.134,0.0208,0.000516,0.0,0.0,0.0
0.43151,0.026,0.4,0.40025,0.135,0.0209,-0.0,0.0,0.134,0.0209,0.000515,0.0,0.0,0.0
0.43174,0.026,0.40025,0.4005,0.135,0.0209,-0.0,0.0,0.134,0.0209,0.000514,0.0,0.0,0.0
0.43197,0.026,0.4005,0.40075,0.135,0.021,-0.0,0.0,0.134,0.021,0.000513,0.0,0.0,0.0
0.4322,0.026,0.40075,0.401,0.135,0.021,-0.0,0.0,0.134,0.021,0.000512,0.0,0.0,0.0
0.43244,0.026,0.401,0.40125,0.134,0.0211,-0.0,0.0,0.134,0.0211,0.000511,0.0,0.0,0.0
0.43267,0.026,0.40125,0.4015,0.134,0.0211,-0.0,0.0,0.134,0.0211,0.00051,0.0,0.0,0.0
0.4329,0.026,0.4015,0.40175,0.134,0.0212,-0.0,0.0,0.134,0.0212,0.000509,0.0,0.0,0.0
0.43313,0.026,0.40175,0.402,0.134,0.0212,-0.0,0.0,0.134,0.0212,0.000507,0.0,0.0,0.0
0.43336,0.026,0.402,0.40225,0.134,0.0213,-0.0,0.0,0.134,0.0213,0.000506,0.0,0.0,0.0
0.4336,0.026,0.40225,0.4025,0.134,0.0213,-0.0,0.0,0.134,0.0213,0.000505,0.0,0.0,0.0
0.43383,0.026,0.4025,0.40275,0.134,0.0214,-0.0,0.0,0.134,0.0214,0.000504,0.0,0.0,0.0
0.43406,0.026,0.40275,0.403,0.134,0.0214,-0.0,0.0,0.133,0.0214,0.000503,0.0,0.0,0.0
0.43429,0.026,0.403,0.40325,0.134,0.0215,-0.0,0.0,0.133,0.0215,0.000502,0.0,0.0,0.0
0.43452,0.026,0.40325,0.4035,0.134,0.0215,-0.0,0.0,0.133,0.0215,0.000501,0.0,0.0,0.0
0.43476,0.026,0.4035,0.40375,0.134,0.0215,-0.0,0.0,0.133,0.0215,0.0005,0.0,0.0,0.0
0.43499,0.026,0.40375,0.404,0.134,0.0216,-0.0,0.0,0.133,0.0216,0.000498,0.0,0.0,0.0
0.43522,0.026,0.404,0.40425,0.134,0.0216,-0.0,0.0,0.133,0.0216,0.000497,0.0,0.0,0.0
0.43545,0.026,0.40425,0.4045,0.134,0.0217,-0.0,0.0,0.133,0.0217,0.000496,0.0,0.0,0.0
0.43569,0.026,0.4045,0.40475,0.133,0.0217,-0.0,0.0,0.133,0.0217,0.000495,0.0,0.0,0.0
0.43592,0.026,0.40475,0.405,0.133,0.0218,-0.0,0.0,0.133,0.0218,0.000494,0.0,0.0,0.0
0.43615,0.026,0.405,0.40525,0.133,0.0218,-0.0,0.0,0.133,0.0218,0.000493,0.0,0.0,0.0
0.43638,0.026,0.40525,0.4055,0.133,0.0219,-0.0,0.0,0.133,0.0219,0.000492,0.0,0.0,0.0
0.43661,0.026,0.4055,0.40575,0.133,0.0219,-0.0,0.0,0.133,0.0219,0.000491,0.0,0.0,0.0
0.43685,0.026,0.40575,0.406,0.133,0.022,-0.0,0.0,0.133,0.022,0.000489,0.0,0.0,0.0
0.43708,0.026,0.406,0.40625,0.133,0.022,-0.0,0.0,0.133,0.022,0.000488,0.0,0.0,0.0
0.43731,0.026,0.40625,0.4065,0.133,0.0221,-0.0,0.0,0.132,0.0221,0.000487,0.0,0.0,0.0
0.43754,0.026,0.4065,0.40675,0.133,0.0222,-0.0,0.0,0.132,0.0222,0.000486,0.0,0.0,0.0
0.43778,0.026,0.40675,0.407,0.133,0.0222,-0.0,0.0,0.132,0.0222,0.000485,0.0,0.0,0.0
0.43801,0.026,0.407,0.40725,0.133,0.0223,-0.0,0.0,0.132,0.0223,0.000484,0.0,0.0,0.0
0.43824,0.026,0.40725,0.4075,0.133,0.0223,-0.0,0.0,0.132,0.0223,0.000483,0.0,0.0,0.0
0.43847,0.026,0.4075,0.40775,0.133,0.0224,-0.0,0.0,0.132,0.0224,0.000482,0.0,0.0,0.0
