qv,q2,ex,nu,W2,RLTOT,RTTOT
2.1326,0.265,2.067,2.06954,4.498943231369,-70427513.82245387,185242425.96506426
2.13285,0.265,2.06725,2.06979,4.499412367869,-70569350.49240467,185616290.1194888
2.13309,0.265,2.0675,2.07004,4.499881504369001,-70711382.60884443,185990671.34101865
2.13333,0.265,2.06775,2.07029,4.500350640869001,-70853610.37903167,186365570.18019146
2.13357,0.265,2.068,2.07054,4.500819777369,-70996033.01039664,186740987.1880104
2.13382,0.265,2.06825,2.07079,4.501288913869001,-71138652.71054442,187116922.91593495
2.13406,0.265,2.0685,2.07104,4.501758050369,-71281468.6872502,187493377.91588947
2.1343,0.265,2.06875,2.07129,4.502227186869001,-71424481.14846173,187870352.740255
2.13454,0.265,2.069,2.07154,4.502696323369,-71567690.30230258,188247847.9418772
2.13479,0.265,2.06925,2.07179,4.503165459869,-71711096.35706434,188625864.07405433
2.13503,0.265,2.0695,2.07204,4.503634596369,-71854699.52121547,189004401.69055715
2.13527,0.265,2.06975,2.07229,4.504103732869001,-71998499.00339651,189383461.34560955
2.13551,0.265,2.07,2.07254,4.504572869369,-72142497.01241973,189763043.5939013
2.13576,0.265,2.07025,2.07279,4.505042005869,-72286692.75727165,190143148.99058256
2.136,0.265,2.0705,2.07304,4.505511142369001,-72431086.4471136,190523778.0912689
2.13624,0.265,2.07075,2.07329,4.505980278869001,-72575678.29127648,190904931.45203167
2.13649,0.265,2.071,2.07354,4.5064494153690005,-72720468.49926962,191286609.62941587
2.13673,0.265,2.07125,2.07379,4.506918551869,-72865457.28077292,191668813.18041793
2.13697,0.265,2.0715,2.07404,4.5073876883690005,-73010643.84563892,192051542.66251191
2.13721,0.265,2.07175,2.07429,4.507856824869001,-73156030.4039015,192434798.6336212
2.13746,0.265,2.072,2.07454,4.5083259613690005,-73301616.16575748,192818581.65214264
2.1377,0.265,2.07225,2.07479,4.508795097869,-73447401.34158657,193202892.27693474
2.13794,0.265,2.0725,2.07504,4.509264234369001,-73593386.14193897,193587731.0673256
2.13818,0.265,2.07275,2.07529,4.509733370869,-73739570.77754043,193973098.5830959
2.13843,0.265,2.073,2.07554,4.510202507369001,-73885955.45929249,194358995.38451013
2.13867,0.265,2.07325,2.07579,4.510671643869,-74032539.39826474,194745422.03227806
2.13891,0.265,2.0735,2.07604,4.511140780369,-74179324.80571075,195132379.08759654
2.13915,0.265,2.07375,2.07629,4.511609916869001,-74326310.89305322,195519867.1121119
2.1394,0.265,2.074,2.07654,4.512079053369001,-74473497.87188962,195907886.66794428
2.13964,0.265,2.07425,2.07679,4.512548189869,-74620885.953996,196296438.31768277
2.13988,0.265,2.0745,2.07704,4.513017326369001,-74768475.35132097,196685522.62437463
2.14012,0.265,2.07475,2.07729,4.513486462869001,-74916266.27598985,197075140.15154842
2.14037,0.265,2.075,2.07754,4.513955599369001,-75064258.94029932,197465291.46318793
2.14061,0.265,2.07525,2.07779,4.514424735869,-75212452.55672605,197855977.1237553
2.14085,0.265,2.0755,2.07804,4.514893872369001,-75360849.33792342,198247197.69816858
2.1411,0.265,2.07575,2.07829,4.515363008869,-75509448.49671508,198638953.75182536
2.14134,0.265,2.076,2.07854,4.515832145369,-75658250.24610387,199031245.8505939
2.14158,0.265,2.07625,2.07879,4.5163012818690005,-75807254.79926956,199424074.5608016
2.14182,0.265,2.0765,2.07904,4.516770418369,-75956462.36956586,199817440.44924966
2.14207,0.265,2.07675,2.07929,4.517239554869,-76105873.17052367,200211344.08320895
2.14231,0.265,2.077,2.07954,4.517708691369001,-76255486.41584823,200605786.0304314
2.14255,0.265,2.07725,2.07979,4.518177827869001,-76405304.31942399,201000766.85912192
2.14279,0.265,2.0775,2.08004,4.518646964369,-76555326.09531122,201396287.1379663
2.14304,0.265,2.07775,2.08029,4.519116100869001,-76705551.95774713,201792347.43611908
2.14328,0.265,2.078,2.08054,4.519585237369001,-76855982.12114085,202188948.32320532
2.14352,0.265,2.07825,2.08079,4.520054373869001,-77006616.80008613,202586090.3693241
2.14376,0.265,2.0785,2.08104,4.520523510369,-77157456.20934844,202983774.14504552
2.14401,0.265,2.07875,2.08129,4.520992646869001,-77308499.56387238,203382000.22141525
2.14425,0.265,2.079,2.08154,4.521461783369,-77459749.07877818,203780769.16994247
2.14449,0.265,2.07925,2.08179,4.521930919869001,-77611203.96936448,204180081.56261775
2.14474,0.265,2.0795,2.08204,4.522400056369,-77762864.45110682,204579937.9719052
2.14498,0.265,2.07975,2.08229,4.522869192869,-77914730.7396591,204980338.9707367
2.14522,0.265,2.08,2.08254,4.5233383293689995,-78066803.05085123,205381285.13252082
2.14546,0.265,2.08025,2.08279,4.523807465869001,-78219081.6006936,205782777.03114277
2.14571,0.265,2.0805,2.08304,4.524276602369,-78371565.60537037,206184815.2409537
2.14595,0.265,2.08075,2.08329,4.524745738869,-78524257.28124917,206587400.33679208
2.14619,0.265,2.081,2.08354,4.525214875369001,-78677155.84486975,206990532.89396164
2.14643,0.265,2.08125,2.08379,4.525684011869001,-78830261.51295374,207394213.48824853
2.14668,0.265,2.0815,2.08404,4.5261531483690005,-78983574.50239816,207798442.69590458
2.14692,0.265,2.08175,2.08429,4.526622284869001,-79137095.03028446,208203221.09366718
2.14716,0.265,2.082,2.08454,4.527091421369001,-79290823.31386521,208608549.25874868
2.14741,0.265,2.08225,2.08479,4.527560557869,-79444758.57057796,209014427.7688312
2.14765,0.265,2.0825,2.08504,4.528029694369001,-79598903.0180331,209420857.20208353
2.14789,0.265,2.08275,2.08529,4.528498830869,-79753255.87402436,209827838.1371409
2.14813,0.265,2.083,2.08554,4.528967967369,-79907817.35652272,210235372.15312356
2.14838,0.265,2.08325,2.08579,4.529437103869,-80062587.68367778,210643457.82963258
2.14862,0.265,2.0835,2.08604,4.529906240369001,-80217567.0738224,211052096.7467359
2.14886,0.265,2.08375,2.08629,4.530375376869,-80372755.74546014,211461289.48498765
2.1491,0.265,2.084,2.08654,4.530844513369,-80528152.91728124,211871036.62542164
2.14935,0.265,2.08425,2.08679,4.531313649869001,-80683760.80815375,212281338.74954396
2.14959,0.265,2.0845,2.08704,4.531782786369001,-80839578.63712619,212692196.4393455
2.14983,0.265,2.08475,2.08729,4.532251922869,-80995606.62342621,213103610.27729717
2.15008,0.265,2.085,2.08754,4.532721059369001,-81151844.98645692,213515580.84634718
2.15032,0.265,2.08525,2.08779,4.533190195869,-81308293.94580851,213928108.7299236
2.15056,0.265,2.0855,2.08804,4.533659332369001,-81464953.72124809,214341194.51193592
2.1508,0.265,2.08575,2.08829,4.5341284688690005,-81621823.5327219,214754838.7767761
2.15105,0.265,2.086,2.08854,4.534597605369,-81778905.60035796,215169042.10931343
2.15129,0.265,2.08625,2.08879,4.5350667418690005,-81936199.1444652,215583805.0949051
2.15153,0.265,2.0865,2.08904,4.535535878369,-82093704.3855323,215999128.3193816
2.15177,0.265,2.08675,2.08929,4.5360050148690005,-82251421.54422897,216415012.3690606
2.15202,0.265,2.087,2.08954,4.536474151369,-82409350.84140342,216831457.8307443
2.15226,0.265,2.08725,2.08979,4.536943287869,-82567492.49808857,217248465.29171172
2.1525,0.265,2.0875,2.09004,4.537412424369001,-82725846.73549657,217666035.33972898
2.15275,0.265,2.08775,2.09029,4.537881560869001,-82884412.77502014,218084168.56304216
2.15299,0.265,2.088,2.09054,4.538350697369,-83043192.83823346,218502865.55038276
2.15323,0.265,2.08825,2.09079,4.538819833869001,-83202186.14689524,218922126.89096755
2.15347,0.265,2.0885,2.09104,4.539288970369,-83361392.92293943,219341953.17449746
2.15372,0.265,2.08875,2.09129,4.539758106869001,-83520813.38848454,219762344.9911563
2.15396,0.265,2.089,2.09154,4.540227243369,-83680447.7658355,220183302.93160763
2.1542,0.265,2.08925,2.09179,4.540696379869,-83840296.27747002,220604827.5870122
2.15444,0.265,2.0895,2.09204,4.541165516369,-84000358.14605765,221026919.54900467
2.15469,0.265,2.08975,2.09229,4.541634652869001,-84160635.59444077,221449579.40971264
2.15493,0.265,2.09,2.09254,4.542103789369,-84321127.84564911,221872807.7617468
2.15517,0.265,2.09025,2.09279,4.542572925869,-84481835.12289385,222296605.19820365
2.15542,0.265,2.0905,2.09304,4.5430420623689995,-84642757.64956829,222720972.3126657
2.15566,0.265,2.09075,2.09329,4.543511198869001,-84803895.64924933,223145909.6992095
2.1559,0.265,2.091,2.09354,4.5439803353690005,-84965249.34569412,223571417.95238912
2.15614,0.265,2.09125,2.09379,4.544449471869,-85126817.96284387,223997497.66724983
2.15639,0.265,2.0915,2.09404,4.5449186083690005,-85288603.7248242,224424149.43932632
2.15663,0.265,2.09175,2.09429,4.545387744869001,-85450605.85594018,224851373.86463845
2.15687,0.265,2.092,2.09454,4.545856881369001,-85612824.58068357,225279171.53969976
2.15712,0.265,2.09225,2.09479,4.546326017869,-85775260.12372534,225707543.0615095
2.15736,0.265,2.0925,2.09504,4.546795154369001,-85937912.70992552,226136489.02755246
2.1576,0.265,2.09275,2.09529,4.547264290869,-86100782.56432143,226566010.0358064
2.15784,0.265,2.093,2.09554,4.547733427369001,-86263868.91213769,226996106.68474048
2.15809,0.265,2.09325,2.09579,4.548202563869,-86427173.97878204,227426779.57331166
2.15833,0.265,2.0935,2.09604,4.548671700369,-86590696.98984456,227858029.3009669
2.15857,0.265,2.09375,2.09629,4.549140836869001,-86754438.17110157,228289856.46764734
2.15881,0.265,2.094,2.09654,4.549609973369001,-86918397.74851072,228722261.67377412
2.15906,0.265,2.09425,2.09679,4.550079109869,-87082575.94821514,229155245.5202771
2.1593,0.265,2.0945,2.09704,4.550548246369,-87246972.99654289,229588808.60856277
2.15954,0.265,2.09475,2.09729,4.551017382869001,-87411588.12000605,230022951.540538
2.15979,0.265,2.095,2.09754,4.551486519369001,-87576423.5452999,230457674.91859618
2.16003,0.265,2.09525,2.09779,4.551955655869,-87741478.49930479,230892979.34562245
2.16027,0.265,2.0955,2.09804,4.552424792369001,-87906753.20908639,231328865.4250091
2.16051,0.265,2.09575,2.09829,4.5528939288690005,-88072247.90189606,231765333.7606213
2.16076,0.265,2.096,2.09854,4.553363065369,-88237962.80516653,232202384.95682895
2.161,0.265,2.09625,2.09879,4.5538322018690005,-88403898.14652224,232640019.61849597
2.16124,0.265,2.0965,2.09904,4.554301338369,-88570053.15376502,233078238.35097256
2.16149,0.265,2.09675,2.09929,4.554770474869,-88736430.05488777,233517041.76011473
2.16173,0.265,2.097,2.09954,4.555239611369001,-88903028.07806481,233956430.45226595
2.16197,0.265,2.09725,2.09979,4.555708747869001,-89069847.45165648,234396405.03426576
2.16221,0.265,2.0975,2.10004,4.556177884369,-89236888.40421401,234836966.1134456
2.16246,0.265,2.09775,2.10029,4.556647020869001,-89404151.16446686,235278114.29763845
2.1627,0.265,2.098,2.10054,4.557116157369001,-89571635.96133572,235719850.19517207
2.16294,0.265,2.09825,2.10079,4.557585293869001,-89739342.0239252,236162174.41486752
2.16319,0.265,2.0985,2.10104,4.558054430369,-89907271.58152565,236605087.5660448
2.16343,0.265,2.09875,2.10129,4.558523566869001,-90075423.86361484,237048590.25852168
2.16367,0.265,2.099,2.10154,4.558992703369,-90243799.09985521,237492683.10260254
2.16391,0.265,2.09925,2.10179,4.559461839869001,-90412397.52009667,237937366.70911127
2.16416,0.265,2.0995,2.10204,4.559930976369,-90581219.35437705,238382641.68934882
2.1644,0.265,2.09975,2.10229,4.560400112869,-90750264.8329177,238828508.65512162
2.16464,0.265,2.1,2.10254,4.5608692493689995,-90919533.18613134,239274968.21873495
2.16488,0.265,2.10025,2.10279,4.561338385869001,-91089026.64461207,239722020.99299535
2.16513,0.265,2.1005,2.10304,4.5618075223690004,-91258744.43914497,240169667.59120268
2.16537,0.265,2.10075,2.10329,4.562276658869,-91428686.80069953,240617908.627163
2.16561,0.265,2.101,2.10354,4.562745795369001,-91598853.96043721,241066744.71517512
2.16586,0.265,2.10125,2.10379,4.563214931869001,-91769246.14970025,241516176.47003993
2.1661,0.265,2.1015,2.10404,4.5636840683690005,-91939863.60002184,241966204.50705683
2.16634,0.265,2.10175,2.10429,4.564153204869001,-92110705.54312617,242416829.4420353
2.16658,0.265,2.102,2.10454,4.564622341369001,-92281774.21091883,242868051.89127845
2.16683,0.265,2.10225,2.10479,4.565091477869,-92453068.83549684,243319872.4715849
2.16707,0.265,2.1025,2.10504,4.565560614369001,-92624589.64914457,243772291.80026487
2.16731,0.265,2.10275,2.10529,4.566029750869,-92796336.88433489,244225310.49512556
2.16756,0.265,2.103,2.10554,4.566498887369,-92968310.77372739,244678929.17448214
2.1678,0.265,2.10325,2.10579,4.566968023869,-93140511.55017185,245133148.45713833
2.16804,0.265,2.1035,2.10604,4.567437160369001,-93312938.44670601,245587968.96241942
2.16828,0.265,2.10375,2.10629,4.567906296869,-93485593.69655295,246043391.31013948
2.16853,0.265,2.104,2.10654,4.568375433369,-93658476.53313059,246499416.12061572
2.16877,0.265,2.10425,2.10679,4.568844569869001,-93831587.1900406,246956044.01468477
2.16901,0.265,2.1045,2.10704,4.569313706369001,-94004925.90107551,247413275.6136697
2.16926,0.265,2.10475,2.10729,4.569782842869,-94178492.9002158,247871111.5394061
2.1695,0.265,2.105,2.10754,4.570251979369001,-94352288.42163262,248329552.41423476
2.16974,0.265,2.10525,2.10779,4.570721115869,-94526311.69968651,248788598.86099648
2.16998,0.265,2.1055,2.10804,4.571190252369001,-94700564.96892662,249248251.50304657
2.17023,0.265,2.10575,2.10829,4.5716593888690005,-94875047.46408972,249708510.96423495
2.17047,0.265,2.106,2.10854,4.572128525369,-95049759.42010449,250169377.8689217
2.17071,0.265,2.10625,2.10879,4.5725976618690005,-95224701.07208821,250630852.84198204
2.17096,0.265,2.1065,2.10904,4.573066798369,-95399872.65535048,251092936.5087791
2.1712,0.265,2.10675,2.10929,4.573535934869001,-95575274.40538934,251555629.49520263
2.17144,0.265,2.107,2.10954,4.574005071369,-95750905.55788986,252018932.42763755
2.17168,0.265,2.10725,2.10979,4.574474207869,-95926768.34873122,252482846.9329782
2.17193,0.265,2.1075,2.11004,4.574943344369001,-96102862.01398106,252947371.6386313
2.17217,0.265,2.10775,2.11029,4.575412480869001,-96279186.78989968,253412508.17250156
2.17241,0.265,2.108,2.11054,4.575881617369,-96455742.91293448,253878257.16301852
2.17266,0.265,2.10825,2.11079,4.576350753869001,-96632530.61972883,254344619.23910797
2.1729,0.265,2.1085,2.11104,4.576819890369001,-96809550.14711033,254811595.0302045
2.17314,0.265,2.10875,2.11129,4.577289026869001,-96986800.7321019,255279185.16625944
2.17338,0.265,2.109,2.11154,4.577758163369,-97164284.6119144,255747390.2777251
2.17363,0.265,2.10925,2.11179,4.578227299869,-97342001.02395447,256216210.99557692
2.17387,0.265,2.1095,2.11204,4.578696436369,-97519950.20581558,256685647.95128813
2.17411,0.265,2.10975,2.11229,4.579165572869,-97698132.39528441,257155701.77684668
2.17436,0.265,2.11,2.11254,4.579634709369,-97876547.83034034,257626373.10475054
2.1746,0.265,2.11025,2.11279,4.580103845869,-98055196.74915081,258097662.5680149
2.17484,0.265,2.1105,2.11304,4.580572982369,-98234078.39007999,258569570.80016065
2.17509,0.265,2.11075,2.11329,4.581042118869001,-98413194.99167745,259042098.435225
2.17533,0.265,2.111,2.11354,4.5815112553690005,-98592545.79269145,259515246.10775048
2.17557,0.265,2.11125,2.11379,4.581980391869,-98772131.03205806,259989014.45279616
2.17581,0.265,2.1115,2.11404,4.5824495283690005,-98951950.9489101,260463404.1059405
2.17606,0.265,2.11175,2.11429,4.582918664869001,-99132005.78256252,260938415.70326474
2.1763,0.265,2.112,2.11454,4.583387801369001,-99312295.77253537,261414049.8813692
2.17654,0.265,2.11225,2.11479,4.583856937869,-99492820.1585332,261890307.27736616
2.17679,0.265,2.1125,2.11504,4.584326074369001,-99673581.18045811,262367188.52888268
2.17703,0.265,2.11275,2.11529,4.584795210869,-99854578.0784015,262844694.2740647
2.17727,0.265,2.113,2.11554,4.585264347369001,-100035811.09264629,263322825.1515671
2.17751,0.265,2.11325,2.11579,4.585733483869,-100217280.46367271,263801581.8005608
2.17776,0.265,2.1135,2.11604,4.586202620369,-100398986.43215331,264280964.86073503
2.178,0.265,2.11375,2.11629,4.586671756868999,-100580929.23895238,264760974.97229114
2.17824,0.265,2.114,2.11654,4.587140893369001,-100763108.12512977,265241612.7759526
2.17849,0.265,2.11425,2.11679,4.587610029869,-100945525.33193533,265722878.91295317
2.17873,0.265,2.1145,2.11704,4.588079166369,-101128180.10081454,266204774.02504572
2.17897,0.265,2.11475,2.11729,4.588548302869001,-101311072.67340788,266687298.75450373
2.17921,0.265,2.115,2.11754,4.589017439369001,-101494203.29154775,267170453.74410847
2.17946,0.265,2.11525,2.11779,4.589486575869,-101677572.19726156,267654239.63716844
2.1797,0.265,2.1155,2.11804,4.589955712369001,-101861178.63276987,268138657.07750702
2.17994,0.265,2.11575,2.11829,4.5904248488690005,-102045024.84049071,268623706.70946765
2.18019,0.265,2.116,2.11854,4.590893985369,-102229110.06303363,269109389.1779082
2.18043,0.265,2.11625,2.11879,4.5913631218690005,-102413434.54320204,269595705.1282057
2.18067,0.265,2.1165,2.11904,4.591832258369,-102597998.52399482,270082655.2062633
2.18092,0.265,2.11675,2.11929,4.592301394869,-102782802.24860545,270570240.0585023
2.18116,0.265,2.117,2.11954,4.592770531369001,-102967845.9604247,271058460.33185774
2.1814,0.265,2.11725,2.11979,4.593239667869001,-103153128.90303506,271547316.67378736
2.18164,0.265,2.1175,2.12004,4.593708804369,-103338653.32021537,272036809.73226845
2.18189,0.265,2.11775,2.12029,4.594177940869,-103524418.45593931,272526940.15580744
2.18213,0.265,2.118,2.12054,4.594647077369001,-103710424.55437703,273017708.5934285
2.18237,0.265,2.11825,2.12079,4.595116213869001,-103896671.85989302,273509115.6946661
2.18262,0.265,2.1185,2.12104,4.595585350369,-104083160.6170493,274001162.1095923
2.18286,0.265,2.11875,2.12129,4.596054486869001,-104269891.07059784,274493848.48879135
2.1831,0.265,2.119,2.12154,4.596523623369,-104456862.46549329,274987175.4833743
2.18334,0.265,2.11925,2.12179,4.596992759869001,-104644077.04688573,275481143.744979
2.18359,0.265,2.1195,2.12204,4.597461896369,-104831534.06011537,275975753.92575556
2.18383,0.265,2.11975,2.12229,4.597931032869,-105019233.75072351,276471006.67839
2.18407,0.265,2.12,2.12254,4.598400169369,-105207176.36444752,276966902.6560792
2.18432,0.265,2.12025,2.12279,4.598869305869001,-105395362.1472209,277463442.51255745
2.18456,0.265,2.1205,2.12304,4.5993384423690005,-105583791.34517002,277960626.9020763
2.1848,0.265,2.12075,2.12329,4.599807578869,-105772463.20462315,278458456.479413
2.18505,0.265,2.121,2.12354,4.600276715369001,-105961379.972103,278956931.8998737
2.18529,0.265,2.12125,2.12379,4.600745851869001,-106150540.89432941,279456053.8192769
2.18553,0.265,2.1215,2.12404,4.601214988369001,-106339946.2182185,279955822.8939862
2.18577,0.265,2.12175,2.12429,4.601684124869,-106529596.19088486,280456239.780879
2.18602,0.265,2.122,2.12454,4.602153261369001,-106719491.0596417,280957305.13736504
2.18626,0.265,2.12225,2.12479,4.602622397869,-106909631.0719952,281459019.6213732
2.1865,0.265,2.1225,2.12504,4.603091534369001,-107100015.4756493,281961383.89136666
2.18675,0.265,2.12275,2.12529,4.603560670869,-107290646.51851258,282464398.60633373
2.18699,0.265,2.123,2.12554,4.604029807369,-107481523.44868429,282968064.42579377
2.18723,0.265,2.12325,2.12579,4.604498943869,-107672646.5144662,283472382.00978833
2.18747,0.265,2.1235,2.12604,4.604968080369001,-107864015.96435186,283977352.01888824
2.18772,0.265,2.12375,2.12629,4.605437216869,-108055632.04703851,284482975.1141947
2.18796,0.265,2.124,2.12654,4.605906353369,-108247495.01142165,284989251.9573431
2.1882,0.265,2.12425,2.12679,4.606375489869001,-108439604.10659407,285496183.21049356
2.18845,0.265,2.1245,2.12704,4.606844626369001,-108631961.58184248,286003769.5363301
2.18869,0.265,2.12475,2.12729,4.607313762869,-108824566.68665984,286512011.59807837
2.18893,0.265,2.125,2.12754,4.607782899369001,-109017419.67073262,287020910.0594856
2.18918,0.265,2.12525,2.12779,4.6082520358690005,-109210520.78394783,287530465.5848326
2.18942,0.265,2.1255,2.12804,4.608721172369001,-109403870.27639298,288040678.8389334
2.18966,0.265,2.12575,2.12829,4.6091903088690005,-109597468.39835054,288551550.4871344
2.1899,0.265,2.126,2.12854,4.609659445369,-109791314.40030685,289063081.19530165
2.19015,0.265,2.12625,2.12879,4.6101285818690005,-109985410.53294504,289575271.62985337
2.19039,0.265,2.1265,2.12904,4.610597718369,-110179756.04714781,290088122.4577231
2.19063,0.265,2.12675,2.12929,4.611066854869001,-110374351.19399858,290601634.34638745
2.19088,0.265,2.127,2.12954,4.611535991369,-110569196.22477965,291115807.96384645
2.19112,0.265,2.12725,2.12979,4.612005127869,-110764291.39097258,291630643.97864074
2.19136,0.265,2.1275,2.13004,4.612474264369001,-110959635.94426149,292146143.05984807
2.19161,0.265,2.12775,2.13029,4.612943400869001,-111155232.1365255,292662305.87706846
2.19185,0.265,2.128,2.13054,4.613412537369,-111351079.21985066,293179133.10044646
2.19209,0.265,2.12825,2.13079,4.613881673869001,-111547177.44651553,293696625.4006588
2.19233,0.265,2.1285,2.13104,4.614350810369001,-111743527.06900892,294214783.4489087
2.19258,0.265,2.12875,2.13129,4.614819946869001,-111940128.34001192,294733607.9169514
2.19282,0.265,2.129,2.13154,4.615289083369,-112136981.51240739,295253099.47706515
2.19306,0.265,2.12925,2.13179,4.615758219869,-112334085.83928251,295773258.8020662
2.19331,0.265,2.1295,2.13204,4.6162273563689995,-112531443.57392432,296294086.5653127
2.19355,0.265,2.12975,2.13229,4.616696492869001,-112729053.9698196,296815583.44069123
2.19379,0.265,2.13,2.13254,4.617165629369,-112926917.28065723,297337750.1026289
2.19404,0.265,2.13025,2.13279,4.617634765869,-113125033.76032577,297860587.22609526
2.19428,0.265,2.1305,2.13304,4.618103902369,-113323403.66292107,298384095.4865898
2.19452,0.265,2.13075,2.13329,4.618573038869001,-113522027.24273051,298908275.5601571
2.19477,0.265,2.131,2.13354,4.6190421753690005,-113720903.75425114,299433128.12336624
2.19501,0.265,2.13125,2.13379,4.619511311869,-113920035.45217854,299958653.8533454
2.19525,0.265,2.1315,2.13404,4.6199804483690015,-114119421.59141384,300484854.4277502
2.19549,0.265,2.13175,2.13429,4.620449584869001,-114319062.42705353,301011728.52477306
2.19574,0.265,2.132,2.13454,4.620918721369001,-114518958.21440546,301539277.82314897
2.19598,0.265,2.13225,2.13479,4.621387857869,-114719109.20896947,302067503.00215536
2.19622,0.265,2.1325,2.13504,4.621856994369,-114919515.66645572,302596404.74160606
2.19647,0.265,2.13275,2.13529,4.622326130869001,-115120176.84277254,303125983.7218626
2.19671,0.265,2.133,2.13554,4.622795267369001,-115321094.99403457,303656240.6238185
2.19695,0.265,2.13325,2.13579,4.623264403869,-115522269.37655471,304187176.12891203
2.1972,0.265,2.1335,2.13604,4.623733540369,-115723700.2468547,304718790.91912454
2.19744,0.265,2.13375,2.13629,4.624202676868999,-115925387.86165392,305251085.6769784
2.19768,0.265,2.134,2.13654,4.624671813369001,-116127332.47787558,305784061.0855427
2.19792,0.265,2.13425,2.13679,4.625140949869,-116329534.35264918,306317717.8284173
2.19817,0.265,2.1345,2.13704,4.625610086369,-116531992.74330679,306852056.5897563
2.19841,0.265,2.13475,2.13729,4.626079222869001,-116734709.90738253,307387078.0542531
2.19865,0.265,2.135,2.13754,4.626548359369001,-116937685.10261296,307922782.9071442
2.1989,0.265,2.13525,2.13779,4.6270174958690005,-117140918.58694327,308459171.8342124
2.19914,0.265,2.1355,2.13804,4.627486632369,-117344410.61851762,308996245.521781
2.19938,0.265,2.13575,2.13829,4.627955768869,-117548161.45568866,309534004.6567211
2.19963,0.265,2.136,2.13854,4.628424905369001,-117752170.3570098,310072449.9264514
2.19987,0.265,2.13625,2.13879,4.6288940418690006,-117956439.58123697,310611582.0189244
2.20011,0.265,2.1365,2.13904,4.629363178369,-118160968.38733691,311151401.62265235
2.20036,0.265,2.13675,2.13929,4.629832314869,-118365757.03447603,311691909.4266842
2.2006,0.265,2.137,2.13954,4.630301451369001,-118570805.78202796,312233106.12062573
2.20084,0.265,2.13725,2.13979,4.630770587869001,-118776114.88956805,312774992.39460695
2.20108,0.265,2.1375,2.14004,4.631239724369,-118981684.61687763,313317568.93933415
2.20133,0.265,2.13775,2.14029,4.631708860869,-119187514.22394581,313860836.4460363
2.20157,0.265,2.138,2.14054,4.632177997369001,-119393605.97096615,314404795.60651255
2.20181,0.265,2.13825,2.14079,4.632647133869001,-119599959.11833335,314949447.11308444
2.20206,0.265,2.1385,2.14104,4.633116270369,-119806573.92665085,315494791.6586387
2.2023,0.265,2.13875,2.14129,4.633585406869,-120013450.65672901,316040829.93661094
2.20254,0.265,2.139,2.14154,4.634054543369001,-120220589.56958021,316587562.64098406
2.20279,0.265,2.13925,2.14179,4.634523679869001,-120427990.92642477,317134990.4662809
2.20303,0.265,2.1395,2.14204,4.634992816369,-120635653.98868883,317683114.10758626
2.20327,0.265,2.13975,2.14229,4.635461952869,-120843581.01800436,318231934.2605235
2.20352,0.265,2.14,2.14254,4.635931089369,-121051771.27620992,318781451.62128264
2.20376,0.265,2.14025,2.14279,4.636400225869001,-121260225.0253494,319331666.88659006
2.204,0.265,2.1405,2.14304,4.6368693623690005,-121468942.52767488,319882580.7537227
2.20424,0.265,2.14075,2.14329,4.637338498869,-121677924.04564211,320434193.9205217
2.20449,0.265,2.141,2.14354,4.637807635369,-121887168.84191598,320986507.085361
2.20473,0.265,2.14125,2.14379,4.638276771869001,-122096679.17936656,321539520.94719106
2.20497,0.265,2.1415,2.14404,4.638745908369001,-122306454.321073,322093236.205492
2.20522,0.265,2.14175,2.14429,4.639215044869,-122516494.53031848,322647653.5603063
2.20546,0.265,2.142,2.14454,4.6396841813690015,-122726800.0705973,323202773.7122329
2.2057,0.265,2.14225,2.14479,4.640153317869001,-122937371.20560838,323758597.3624129
2.20595,0.265,2.1425,2.14504,4.640622454369001,-123148208.1992564,324315125.2125552
2.20619,0.265,2.14275,2.14529,4.641091590869,-123359310.31565665,324872357.9649126
2.20643,0.265,2.143,2.14554,4.641560727369,-123570679.81913288,325430296.32229763
2.20668,0.265,2.14325,2.14579,4.642029863868999,-123782315.97421111,325988940.9880698
2.20692,0.265,2.1435,2.14604,4.642499000369001,-123994219.04563273,326548292.6661575
2.20716,0.265,2.14375,2.14629,4.642968136869,-124206389.29834181,327108352.0610283
2.2074,0.265,2.144,2.14654,4.643437273369,-124418826.9974945,327669119.8777195
2.20765,0.265,2.14425,2.14679,4.643906409869001,-124631532.40845071,328230596.82181567
2.20789,0.265,2.1445,2.14704,4.644375546369001,-124844504.79678032,328792783.59945613
2.20813,0.265,2.14475,2.14729,4.644844682869,-125057746.42826393,329355680.9173474
2.20838,0.265,2.145,2.14754,4.645313819369,-125271256.56889127,329919289.4827464
2.20862,0.265,2.14525,2.14779,4.645782955869001,-125485035.4848572,330483610.00346863
2.20886,0.265,2.1455,2.14804,4.646252092369001,-125699083.44256634,331048643.18788415
2.20911,0.265,2.14575,2.14829,4.6467212288690005,-125913400.70863636,331614389.7449205
2.20935,0.265,2.146,2.14854,4.647190365369,-126127987.54988907,332180850.3840749
2.20959,0.265,2.14625,2.14879,4.647659501869,-126342843.23335937,332748025.81539047
2.20984,0.265,2.1465,2.14904,4.648128638369001,-126557970.02629079,333315916.74947715
2.21008,0.265,2.14675,2.14929,4.648597774869001,-126773367.19613178,333884523.89749515
2.21032,0.265,2.147,2.14954,4.649066911369,-126989035.01054648,334453847.9711766
2.21057,0.265,2.14725,2.14979,4.649536047869,-127204973.73740876,335023889.6828103
