qv,q2,ex,nu,W2,RLTOT,RTTOT
2.40084,0.16,2.36575,2.36728,5.162666037409,-2848273922.225046,-97143133984.7319
2.40109,0.16,2.366,2.36753,5.163135173909,-2851558921.826053,-97234745563.6829
2.40133,0.16,2.36625,2.36778,5.163604310409001,-2854847126.8818746,-97326432685.72276
2.40158,0.16,2.3665,2.36803,5.164073446909001,-2858138540.009051,-97418195404.20767
2.40183,0.16,2.36675,2.36828,5.164542583409,-2861433163.826048,-97510033772.5263
2.40207,0.16,2.367,2.36853,5.165011719909,-2864731000.9529386,-97601947843.09807
2.40232,0.16,2.36725,2.36878,5.165480856408999,-2868032044.0116444,-97693937671.37444
2.40257,0.16,2.3675,2.36903,5.165949992909001,-2871336315.6257405,-97786003309.83794
2.40281,0.16,2.36775,2.36928,5.166419129409,-2874643808.4206624,-97878144812.00195
2.40306,0.16,2.368,2.36953,5.166888265909,-2877954525.0234776,-97970362231.412
2.40331,0.16,2.36825,2.36978,5.167357402408999,-2881268468.0631294,-98062655621.64523
2.40355,0.16,2.3685,2.37003,5.167826538908999,-2884585640.170227,-98155025036.31006
2.4038,0.16,2.36875,2.37028,5.168295675409,-2887906043.977171,-98247470529.04637
2.40404,0.16,2.369,2.37053,5.168764811909,-2891229682.1180873,-98339992153.52512
2.40429,0.16,2.36925,2.37078,5.1692339484089995,-2894556557.2289295,-98432589963.44936
2.40454,0.16,2.3695,2.37103,5.169703084909001,-2897886671.947318,-98525264012.5541
2.40478,0.16,2.36975,2.37128,5.1701722214090005,-2901220028.912671,-98618014354.60445
2.40503,0.16,2.37,2.37153,5.170641357909,-2904556630.7661877,-98710841043.39832
2.40528,0.16,2.37025,2.37178,5.171110494409,-2907896480.1507883,-98803744132.76526
2.40552,0.16,2.3705,2.37203,5.171579630909001,-2911239579.711221,-98896723676.56607
2.40577,0.16,2.37075,2.37228,5.1720487674090005,-2914585932.093907,-98989779728.6926
2.40602,0.16,2.371,2.37253,5.172517903909,-2917935539.9470673,-99082912343.06903
2.40626,0.16,2.37125,2.37278,5.172987040409,-2921288405.9207196,-99176121573.65138
2.40651,0.16,2.3715,2.37303,5.173456176908999,-2924644532.6666203,-99269407474.4266
2.40676,0.16,2.37175,2.37328,5.173925313408999,-2928003922.83825,-99362770099.41414
2.407,0.16,2.372,2.37353,5.174394449909,-2931366579.090968,-99456209502.66492
2.40725,0.16,2.37225,2.37378,5.174863586409,-2934732504.0817657,-99549725738.26059
2.4075,0.16,2.3725,2.37403,5.175332722908999,-2938101700.4695153,-99643318860.31578
2.40774,0.16,2.37275,2.37428,5.175801859409001,-2941474170.9147844,-99736988922.97665
2.40799,0.16,2.373,2.37453,5.176270995909,-2944849918.0799384,-99830735980.42029
2.40824,0.16,2.37325,2.37478,5.176740132409,-2948228944.6291146,-99924560086.85623
2.40848,0.16,2.3735,2.37503,5.177209268909001,-2951611253.228239,-100018461296.52632
2.40873,0.16,2.37375,2.37528,5.177678405409001,-2954996846.5449743,-100112439663.7028
2.40898,0.16,2.374,2.37553,5.178147541909,-2958385727.2487836,-100206495242.69069
2.40922,0.16,2.37425,2.37578,5.178616678409,-2961777898.010897,-100300628087.82683
2.40947,0.16,2.3745,2.37603,5.1790858149089996,-2965173361.5043263,-100394838253.47955
2.40971,0.16,2.37475,2.37628,5.179554951408999,-2968572110.4038725,-100489125794.04938
2.40996,0.16,2.375,2.37653,5.1800240879090005,-2971974167.386079,-100583490763.9687
2.41021,0.16,2.37525,2.37678,5.180493224409,-2975379525.1292624,-100677933217.70099
2.41045,0.16,2.3755,2.37703,5.180962360909,-2978788186.313602,-100772453209.74278
2.4107,0.16,2.37575,2.37728,5.181431497408999,-2982200153.620956,-100867050794.62173
2.41095,0.16,2.376,2.37753,5.181900633909001,-2985615429.73505,-100961726026.89835
2.41119,0.16,2.37625,2.37778,5.182369770409,-2989034017.3412895,-101056478961.16353
2.41144,0.16,2.3765,2.37803,5.182838906909,-2992455919.126973,-101151309652.0415
2.41169,0.16,2.37675,2.37828,5.183308043409001,-2995881137.781119,-101246218154.18842
2.41193,0.16,2.377,2.37853,5.183777179909001,-2999309675.9945455,-101341204522.2912
2.41218,0.16,2.37725,2.37878,5.184246316409,-3002741536.4598665,-101436268811.07008
2.41243,0.16,2.3775,2.37903,5.184715452909,-3006176721.871483,-101531411075.27675
2.41267,0.16,2.37775,2.37928,5.185184589408999,-3009615234.9255605,-101626631369.69518
2.41292,0.16,2.378,2.37953,5.185653725908999,-3013057078.3200717,-101721929749.14093
2.41317,0.16,2.37825,2.37978,5.186122862409,-3016502254.7547846,-101817306268.46274
2.41341,0.16,2.3785,2.38003,5.186591998909,-3019950766.931266,-101912760982.53947
2.41366,0.16,2.37875,2.38028,5.1870611354089995,-3023402617.5528193,-102008293946.28389
2.41391,0.16,2.379,2.38053,5.187530271908999,-3026857809.324606,-102103905214.64018
2.41415,0.16,2.37925,2.38078,5.187999408409,-3030316344.953575,-102199594842.58499
2.4144,0.16,2.3795,2.38103,5.188468544909,-3033778227.148439,-102295362885.12625
2.41465,0.16,2.37975,2.38128,5.188937681409,-3037243458.619708,-102391209397.30487
2.41489,0.16,2.38,2.38153,5.189406817909001,-3040712042.0797305,-102487134434.19394
2.41514,0.16,2.38025,2.38178,5.1898759544090005,-3044183980.2425714,-102583138050.89803
2.41539,0.16,2.3805,2.38203,5.190345090909,-3047659275.824185,-102679220302.55453
2.41563,0.16,2.38075,2.38228,5.190814227409,-3051137931.542256,-102775381244.333
2.41588,0.16,2.381,2.38253,5.191283363908999,-3054619950.1163497,-102871620931.43494
2.41612,0.16,2.38125,2.38278,5.191752500409001,-3058105334.2677336,-102967939419.0949
2.41637,0.16,2.3815,2.38303,5.192221636909,-3061594086.719552,-103064336762.57808
2.41662,0.16,2.38175,2.38328,5.192690773409,-3065086210.1966915,-103160813017.18353
2.41686,0.16,2.382,2.38353,5.193159909908999,-3068581697.4259224,-103257368238.2418
2.41711,0.16,2.38225,2.38378,5.193629046408999,-3072080571.1357512,-103354002481.11612
2.41736,0.16,2.3825,2.38403,5.194098182909,-3075582824.0565414,-103450715801.20226
2.4176,0.16,2.38275,2.38428,5.194567319409,-3079088458.9203796,-103547508253.92708
2.41785,0.16,2.383,2.38453,5.195036455908999,-3082597478.461281,-103644379894.75122
2.4181,0.16,2.38325,2.38478,5.195505592409001,-3086109885.414975,-103741330779.16736
2.41834,0.16,2.3835,2.38503,5.195974728909,-3089625682.5190334,-103838360962.69965
2.41859,0.16,2.38375,2.38528,5.196443865409,-3093144872.5128126,-103935470500.90561
2.41884,0.16,2.384,2.38553,5.1969130019089995,-3096667458.137563,-104032659449.37492
2.41908,0.16,2.38425,2.38578,5.197382138409001,-3100193442.1362667,-104129927863.73027
2.41933,0.16,2.3845,2.38603,5.1978512749090005,-3103722827.253722,-104227275799.62509
2.41958,0.16,2.38475,2.38628,5.198320411409,-3107255616.236566,-104324703312.74706
2.41982,0.16,2.385,2.38653,5.198789547909,-3110791811.8332877,-104422210458.81532
2.42007,0.16,2.38525,2.38678,5.199258684408999,-3114331416.794111,-104519797293.58205
2.42032,0.16,2.3855,2.38703,5.1997278209090005,-3117874433.871143,-104617463872.83199
2.42056,0.16,2.38575,2.38728,5.200196957409,-3121420865.8182693,-104715210252.38135
2.42081,0.16,2.386,2.38753,5.200666093909,-3124970715.391201,-104813036488.08008
2.42106,0.16,2.38625,2.38778,5.201135230408999,-3128523985.3475237,-104910942635.81013
2.4213,0.16,2.3865,2.38803,5.201604366909001,-3132080678.4465604,-105008928751.48672
2.42155,0.16,2.38675,2.38828,5.202073503409,-3135640797.449517,-105106994891.056
2.4218,0.16,2.387,2.38853,5.202542639909,-3139204345.119388,-105205141110.4985
2.42204,0.16,2.38725,2.38878,5.203011776408999,-3142771324.2210064,-105303367465.82628
2.42229,0.16,2.3875,2.38903,5.203480912909001,-3146341737.5210476,-105401674013.08484
2.42254,0.16,2.38775,2.38928,5.203950049409,-3149915587.7879686,-105500060808.35141
2.42278,0.16,2.388,2.38953,5.204419185909,-3153492877.792078,-105598527907.73624
2.42303,0.16,2.38825,2.38978,5.2048883224089995,-3157073610.3055496,-105697075366.38275
2.42327,0.16,2.3885,2.39003,5.205357458908999,-3160657788.102299,-105795703242.46637
2.42352,0.16,2.38875,2.39028,5.205826595409,-3164245413.958188,-105894411591.19592
2.42377,0.16,2.389,2.39053,5.206295731909,-3167836490.6507854,-105993200468.81192
2.42401,0.16,2.38925,2.39078,5.2067648684089995,-3171431010.959573,-106092069931.58838
2.42426,0.16,2.3895,2.39103,5.207234004909001,-3175028997.665827,-106191020035.83247
2.42451,0.16,2.38975,2.39128,5.2077031414090005,-3178630443.5527124,-106290050837.8826
2.42475,0.16,2.39,2.39153,5.208172277909,-3182235351.405126,-106389162394.11154
2.425,0.16,2.39025,2.39178,5.208641414409,-3185843724.009906,-106488354760.92387
2.42525,0.16,2.3905,2.39203,5.209110550909001,-3189455564.155696,-106587627994.75803
2.42549,0.16,2.39075,2.39228,5.209579687409001,-3193070874.632925,-106686982152.0837
2.42574,0.16,2.391,2.39253,5.210048823909,-3196689658.233912,-106786417289.40456
2.42599,0.16,2.39125,2.39278,5.210517960409,-3200311917.7528267,-106885933463.25714
2.42623,0.16,2.3915,2.39303,5.210987096908999,-3203937655.985622,-106985530730.21028
2.42648,0.16,2.39175,2.39328,5.211456233408999,-3207566875.7301526,-107085209146.86627
2.42673,0.16,2.392,2.39353,5.211925369909,-3211199579.786087,-107184968769.86003
2.42697,0.16,2.39225,2.39378,5.212394506409,-3214835770.9549375,-107284809655.8591
2.42722,0.16,2.3925,2.39403,5.212863642908999,-3218475452.040018,-107384731861.56418
2.42747,0.16,2.39275,2.39428,5.213332779409001,-3222118625.846609,-107484735443.70956
2.42771,0.16,2.393,2.39453,5.213801915909,-3225765295.181685,-107584820459.06125
2.42796,0.16,2.39325,2.39478,5.214271052409,-3229415462.854186,-107684986964.41908
2.42821,0.16,2.3935,2.39503,5.214740188909001,-3233069131.674829,-107785235016.6163
2.42845,0.16,2.39375,2.39528,5.215209325409001,-3236726304.456243,-107885564672.5175
2.4287,0.16,2.394,2.39553,5.215678461909,-3240386984.0128074,-107985975989.02191
2.42895,0.16,2.39425,2.39578,5.216147598409,-3244051173.1608667,-108086469023.0613
2.42919,0.16,2.3945,2.39603,5.216616734909,-3247718874.718551,-108187043831.60033
2.42944,0.16,2.39475,2.39628,5.217085871408999,-3251390091.5058713,-108287700471.6368
2.42969,0.16,2.395,2.39653,5.2175550079090005,-3255064826.3446493,-108388439000.20207
2.42993,0.16,2.39525,2.39678,5.218024144409,-3258743082.0586114,-108489259474.35942
2.43018,0.16,2.3955,2.39703,5.218493280909,-3262424861.4732933,-108590161951.20625
2.43043,0.16,2.39575,2.39728,5.218962417408999,-3266110167.416151,-108691146487.87303
2.43067,0.16,2.396,2.39753,5.219431553909001,-3269799002.7164373,-108792213141.5233
2.43092,0.16,2.39625,2.39778,5.219900690409,-3273491370.2052975,-108893361969.35286
2.43117,0.16,2.3965,2.39803,5.220369826909,-3277187272.7156863,-108994593028.59216
2.43141,0.16,2.39675,2.39828,5.220838963409001,-3280886703.0825095,-109095906376.50418
2.43166,0.16,2.397,2.39853,5.221308099909001,-3284589684.1424484,-109197302070.38449
2.43191,0.16,2.39725,2.39878,5.221777236409,-3288296208.734094,-109298780167.56274
2.43215,0.16,2.3975,2.39903,5.222246372909,-3292006279.6978765,-109400340725.40158
2.4324,0.16,2.39775,2.39928,5.222715509408999,-3295719899.876104,-109501983801.29689
2.43265,0.16,2.398,2.39953,5.223184645909001,-3299437072.1129646,-109603709452.6781
2.43289,0.16,2.39825,2.39978,5.223653782409,-3303157799.2544837,-109705517737.00699
2.43314,0.16,2.3985,2.40003,5.224122918909,-3306882084.148545,-109807408711.77937
2.43338,0.16,2.39875,2.40028,5.2245920554089995,-3310609929.644923,-109909382434.52472
2.43363,0.16,2.399,2.40053,5.225061191908999,-3314341338.5952773,-110011438962.80487
2.43388,0.16,2.39925,2.40078,5.2255303284090004,-3318076313.85312,-110113578354.21634
2.43412,0.16,2.3995,2.40103,5.225999464909,-3321814858.2738237,-110215800666.3873
2.43437,0.16,2.39975,2.40128,5.226468601409,-3325556974.7146115,-110318105956.98044
2.43462,0.16,2.4,2.40153,5.226937737909001,-3329302666.034694,-110420494283.69217
2.43486,0.16,2.40025,2.40178,5.2274068744090005,-3333051935.094977,-110522965704.25072
2.43511,0.16,2.4005,2.40203,5.227876010909,-3336804784.758388,-110625520276.41942
2.43536,0.16,2.40075,2.40228,5.228345147409,-3340561217.8896546,-110728158057.99422
2.4356,0.16,2.401,2.40253,5.228814283908999,-3344321237.355416,-110830879106.80469
2.43585,0.16,2.40125,2.40278,5.229283420409001,-3348084846.0241966,-110933683480.7143
2.4361,0.16,2.4015,2.40303,5.229752556909,-3351852046.7663608,-111036571237.6186
2.43634,0.16,2.40175,2.40328,5.230221693409,-3355622842.4541507,-111139542435.44823
2.43659,0.16,2.402,2.40353,5.230690829908999,-3359397235.9617558,-111242597132.16658
2.43684,0.16,2.40225,2.40378,5.231159966408999,-3363175230.165175,-111345735385.77092
2.43708,0.16,2.4025,2.40403,5.231629102909,-3366956827.9423537,-111448957254.29193
2.43733,0.16,2.40275,2.40428,5.232098239409,-3370742032.1730256,-111552262795.79317
2.43758,0.16,2.403,2.40453,5.2325673759089995,-3374530845.738908,-111655652068.37291
2.43782,0.16,2.40325,2.40478,5.233036512409001,-3378323271.5235558,-111759125130.16258
2.43807,0.16,2.4035,2.40503,5.233505648909,-3382119312.4124146,-111862682039.3267
2.43832,0.16,2.40375,2.40528,5.233974785409,-3385918971.292831,-111966322854.06387
2.43856,0.16,2.404,2.40553,5.2344439219089995,-3389722241.054039,-112070047632.60658
2.43881,0.16,2.40425,2.40578,5.234913058409001,-3393529144.5871334,-112173856433.22095
2.43906,0.16,2.4045,2.40603,5.2353821949090005,-3397339674.7851267,-112277749314.2058
2.4393,0.16,2.40475,2.40628,5.235851331409,-3401153834.5429068,-112381726333.89491
2.43955,0.16,2.405,2.40653,5.236320467909,-3404971626.757286,-112485787550.65489
2.4398,0.16,2.40525,2.40678,5.236789604408999,-3408793054.3269362,-112589933022.88672
2.44004,0.16,2.4055,2.40703,5.237258740908999,-3412618120.15243,-112694162809.02457
2.44029,0.16,2.40575,2.40728,5.237727877409,-3416446827.1362505,-112798476967.5371
2.44054,0.16,2.406,2.40753,5.238197013909,-3420279178.1827683,-112902875556.92528
2.44078,0.16,2.40625,2.40778,5.238666150408999,-3424115176.1982284,-113007358635.72523
2.44103,0.16,2.4065,2.40803,5.239135286909001,-3427954824.0908413,-113111926262.50702
2.44128,0.16,2.40675,2.40828,5.239604423409,-3431798124.770607,-113216578495.87285
2.44152,0.16,2.407,2.40853,5.240073559909,-3435645081.14953,-113321315394.46057
2.44177,0.16,2.40725,2.40878,5.240542696408999,-3439495696.141454,-113426137016.94078
2.44202,0.16,2.4075,2.40903,5.241011832909001,-3443349972.662185,-113531043422.01898
2.44226,0.16,2.40775,2.40928,5.241480969409,-3447207913.6293626,-113636034668.43285
2.44251,0.16,2.408,2.40953,5.241950105909,-3451069521.962576,-113741110814.95549
2.44276,0.16,2.40825,2.40978,5.2424192424089995,-3454934800.5832624,-113846271920.39352
2.443,0.16,2.4085,2.41003,5.242888378908999,-3458803752.4148726,-113951518043.58705
2.44325,0.16,2.40875,2.41028,5.243357515409,-3462676380.3826766,-114056849243.41115
2.4435,0.16,2.409,2.41053,5.243826651909,-3466552687.4138603,-114162265578.77301
2.44374,0.16,2.40925,2.41078,5.244295788409,-3470432676.4375324,-114267767107.61551
2.44399,0.16,2.4095,2.41103,5.244764924908999,-3474316350.3847494,-114373353890.9148
2.44424,0.16,2.40975,2.41128,5.2452340614090005,-3478203712.1883993,-114479025986.68155
2.44448,0.16,2.41,2.41153,5.245703197909,-3482094764.7833567,-114584783453.95927
2.44473,0.16,2.41025,2.41178,5.246172334409,-3485989511.106358,-114690626351.82663
2.44498,0.16,2.4105,2.41203,5.246641470909001,-3489887954.096084,-114796554739.39644
2.44522,0.16,2.41075,2.41228,5.247110607409001,-3493790096.693106,-114902568675.81413
2.44547,0.16,2.411,2.41253,5.247579743909,-3497695931.839943,-115008668220.26076
2.44572,0.16,2.41125,2.41278,5.248048880409,-3501605482.481011,-115114853431.9507
2.44596,0.16,2.4115,2.41303,5.248518016908999,-3505518741.5626307,-115221124370.13289
2.44621,0.16,2.41175,2.41328,5.248987153408999,-3509435712.033075,-115327481094.09001
2.44646,0.16,2.412,2.41353,5.249456289909,-3513356396.8425264,-115433923663.1393
2.4467,0.16,2.41225,2.41378,5.249925426409,-3517280798.9430466,-115540452136.63132
2.44695,0.16,2.4125,2.41403,5.250394562908999,-3521208921.2886796,-115647066573.95154
2.4472,0.16,2.41275,2.41428,5.250863699409001,-3525140766.835353,-115753767034.51991
2.44744,0.16,2.413,2.41453,5.251332835909,-3529076338.540958,-115860553577.78935
2.44769,0.16,2.41325,2.41478,5.251801972409,-3533015639.3652368,-115967426263.24792
2.44794,0.16,2.4135,2.41503,5.2522711089089995,-3536958672.269934,-116074385150.4181
2.44818,0.16,2.41375,2.41528,5.252740245409001,-3540905440.218713,-116181430298.85631
2.44843,0.16,2.414,2.41553,5.253209381909,-3544855946.17709,-116288561768.1527
2.44868,0.16,2.41425,2.41578,5.253678518409,-3548810193.1125956,-116395779617.93245
2.44892,0.16,2.4145,2.41603,5.254147654909,-3552768183.9946613,-116503083907.85466
2.44917,0.16,2.41475,2.41628,5.254616791408999,-3556729921.7946267,-116610474697.61305
2.44942,0.16,2.415,2.41653,5.2550859279090005,-3560695409.485806,-116717952046.93571
2.44966,0.16,2.41525,2.41678,5.255555064409,-3564664650.043412,-116825516015.58435
2.44991,0.16,2.4155,2.41703,5.256024200909,-3568637646.444584,-116933166663.35562
2.45016,0.16,2.41575,2.41728,5.256493337408999,-3572614401.668444,-117040904050.08075
2.4504,0.16,2.416,2.41753,5.256962473909001,-3576594918.69601,-117148728235.62508
2.45065,0.16,2.41625,2.41778,5.257431610409,-3580579200.510233,-117256639279.88806
2.4509,0.16,2.4165,2.41803,5.257900746909,-3584567250.096,-117364637242.80386
2.45114,0.16,2.41675,2.41828,5.258369883409001,-3588559070.440231,-117472722184.34167
2.45139,0.16,2.417,2.41853,5.258839019909001,-3592554664.531597,-117580894164.50386
2.45164,0.16,2.41725,2.41878,5.259308156409,-3596554035.3608994,-117689153243.32805
2.45188,0.16,2.4175,2.41903,5.259777292909,-3600557185.9207563,-117797499480.88663
2.45213,0.16,2.41775,2.41928,5.2602464294089994,-3604564119.205798,-117905932937.28584
2.45238,0.16,2.418,2.41953,5.260715565909001,-3608574838.2125726,-118014453672.66727
2.45262,0.16,2.41825,2.41978,5.261184702409,-3612589335.939557,-118123061747.20586
2.45287,0.16,2.4185,2.42003,5.261653838909,-3616607635.387185,-118231757221.11179
2.45312,0.16,2.41875,2.42028,5.2621229754089995,-3620629729.5578847,-118340540154.63013
2.45336,0.16,2.419,2.42053,5.262592111908999,-3624655621.455931,-118449410608.03987
2.45361,0.16,2.41925,2.42078,5.2630612484090005,-3628685314.087684,-118558368641.65553
2.45386,0.16,2.4195,2.42103,5.263530384909,-3632718810.4612722,-118667414315.82469
2.4541,0.16,2.41975,2.42128,5.263999521409,-3636756113.586964,-118776547690.93088
2.45435,0.16,2.42,2.42153,5.264468657909001,-3640797226.4768767,-118885768827.3922
2.45459,0.16,2.42025,2.42178,5.264937794409001,-3644842152.1450686,-118995077785.66046
2.45484,0.16,2.4205,2.42203,5.265406930909,-3648890893.6076,-119104474626.22319
2.45509,0.16,2.42075,2.42228,5.265876067409,-3652943453.8824487,-119213959409.60194
2.45533,0.16,2.421,2.42253,5.266345203908999,-3656999835.9895897,-119323532196.35355
2.45558,0.16,2.42125,2.42278,5.266814340409001,-3661060042.9509234,-119433193047.06943
2.45583,0.16,2.4215,2.42303,5.267283476909,-3665124077.790297,-119542942022.375
2.45607,0.16,2.42175,2.42328,5.267752613409,-3669191943.5335565,-119652779182.93109
2.45632,0.16,2.422,2.42353,5.268221749908999,-3673263643.2084584,-119762704589.43349
2.45657,0.16,2.42225,2.42378,5.268690886408999,-3677339179.84478,-119872718302.61241
2.45681,0.16,2.4225,2.42403,5.269160022909,-3681418556.474214,-119982820383.23337
2.45706,0.16,2.42275,2.42428,5.269629159409,-3685501776.1304097,-120093010892.0956
2.45731,0.16,2.423,2.42453,5.2700982959089995,-3689588841.8490257,-120203289890.034
