qv,q2,ex,nu,W2,RLTOT,RTTOT
1.00132,0.8,0.4425,0.45017,0.925120935349,5.232785663153046,23.295103835306847
1.00144,0.8,0.44275,0.45042,0.925590071849,5.230133067154966,23.397788095943145
1.00155,0.8,0.443,0.45067,0.926059208349,5.227473296728047,23.400482103611445
1.00166,0.8,0.44325,0.45092,0.926528344849,5.234806357338423,23.403185848405982
1.00177,0.8,0.4435,0.45117,0.9269974813490001,5.242132254471971,23.40589932039604
1.00189,0.8,0.44375,0.45142,0.9274666178490001,5.229450993634226,23.408622509626
1.002,0.8,0.444,0.45167,0.9279357543490001,5.226762580350436,23.411355406115316
1.00211,0.8,0.44425,0.45192,0.9284048908490001,5.224067020165358,23.414097999858548
1.00223,0.8,0.4445,0.45217,0.9288740273490002,5.221364318643426,23.416850280825585
1.00234,0.8,0.44475,0.45242,0.929343163849,5.238654481368485,23.419612238961662
1.00245,0.8,0.445,0.45267,0.9298123003490002,5.235937513944182,23.422383864187296
1.00256,0.8,0.44525,0.45292,0.930281436849,5.2332134219933595,23.525165146398393
1.00268,0.8,0.4455,0.45317,0.930750573349,5.230482211158403,23.52795607546681
1.00279,0.8,0.44575,0.45342,0.931219709849,5.2277438871010915,23.530756641239364
1.0029,0.8,0.446,0.45367,0.9316888463490001,5.214998455502695,23.53356683353917
1.00302,0.8,0.44625,0.45392,0.9321579828489999,5.232245922063492,23.536386642164697
1.00313,0.8,0.4465,0.45417,0.9326271193489999,5.229486292503412,23.539216056890325
1.00324,0.8,0.44675,0.45442,0.9330962558489999,5.226719572561506,23.642055067466337
1.00336,0.8,0.447,0.45467,0.9335653923489999,5.223945767996103,23.64490366361907
1.00347,0.8,0.44725,0.45492,0.934034528849,5.221164884584674,23.647761835050602
1.00358,0.8,0.4475,0.45517,0.934503665349,5.2183769281239165,23.650629571439488
1.0037,0.8,0.44775,0.45542,0.934972801849,5.235581904429637,23.65350686244024
1.00381,0.8,0.448,0.45567,0.935441938349,5.232779819336724,23.756393697683425
1.00392,0.8,0.44825,0.45592,0.935911074849,5.229970678699121,23.759290066776426
1.00404,0.8,0.4485,0.45617,0.9363802113490001,5.227154488389826,23.76219595930248
1.00415,0.8,0.44875,0.45642,0.9368493478490001,5.224331254300822,23.76511136482155
1.00426,0.8,0.449,0.45667,0.9373184843490001,5.221500982343038,23.768036272870127
1.00438,0.8,0.44925,0.45692,0.9377876208490001,5.228663678446321,23.77097067296127
1.00449,0.8,0.4495,0.45717,0.9382567573490002,5.225819348559427,23.773914554584444
1.00461,0.8,0.44975,0.45742,0.938725893849,5.2329679986499515,23.77686790720628
1.00472,0.8,0.45,0.45767,0.9391950303490002,5.230109634704306,23.779830720269857
1.00483,0.8,0.45025,0.45792,0.939664166849,5.227244262727682,23.882802983195347
1.00495,0.8,0.4505,0.45817,0.940133303349,5.224371888744062,23.885784685379697
1.00506,0.8,0.45075,0.45842,0.940602439849,5.221492518796082,23.888775816196933
1.00517,0.8,0.451,0.45867,0.9410715763490001,5.228606158945008,23.891776364998158
1.00529,0.8,0.45125,0.45892,0.9415407128489999,5.225712815271029,23.894786321111738
1.0054,0.8,0.4515,0.45917,0.9420098493489999,5.232812493872644,23.897805673842953
1.00552,0.8,0.45175,0.45942,0.9424789858489999,5.2199052008670295,23.900834412474595
1.00563,0.8,0.452,0.45967,0.9429481223489999,5.2169909423899155,23.903872526266845
1.00575,0.8,0.45225,0.45992,0.943417258849,5.214069724595563,23.906920004457202
1.00586,0.8,0.4525,0.46017,0.943886395349,5.211141553656619,23.909976836260658
1.00597,0.8,0.45275,0.46042,0.944355531849,5.218206435764378,23.91304301086985
1.00609,0.8,0.453,0.46067,0.944824668349,5.215264377128168,23.916118517454862
1.0062,0.8,0.45325,0.46092,0.945293804849,5.222315383976025,24.019203345163703
1.00632,0.8,0.4535,0.46117,0.9457629413490001,5.2193594625542055,24.022297483122003
1.00643,0.8,0.45375,0.46142,0.9462320778490001,5.216396619127259,24.025400920433313
1.00655,0.8,0.454,0.46167,0.9467012143490001,5.213426859978021,24.028513646178972
1.00666,0.8,0.45425,0.46192,0.9471703508490001,5.210450191407559,24.031635649418455
1.00678,0.8,0.4545,0.46217,0.9476394873490002,5.217466619735104,24.034766919189195
1.00689,0.8,0.45475,0.46242,0.948108623849,5.214476151298104,24.037907444506665
1.00701,0.8,0.455,0.46267,0.9485777603490002,5.221478792452006,24.04105721436458
1.00712,0.8,0.45525,0.46292,0.949046896849,5.218474549570643,24.044216217734984
1.00724,0.8,0.4555,0.46317,0.949516033349,5.215463429045655,24.047384443568028
1.00735,0.8,0.45575,0.46342,0.949985169849,5.212445437286752,24.050561880792486
1.00747,0.8,0.456,0.46367,0.9504543063490001,5.199420580721675,24.05374851831541
1.00758,0.8,0.45625,0.46392,0.9509234428489999,5.196388865796098,24.156944345022453
1.0077,0.8,0.4565,0.46417,0.9513925793489999,5.193350298973633,24.160149349777754
1.00781,0.8,0.45675,0.46442,0.9518617158489999,5.200304886735823,24.16336352142421
1.00793,0.8,0.457,0.46467,0.952330852349,5.19725263558198,24.16658684878351
1.00804,0.8,0.45725,0.46492,0.952799988849,5.204193552029384,24.169819320655833
1.00816,0.8,0.4575,0.46517,0.953269125349,5.201127642612845,24.173060925820522
1.00827,0.8,0.45775,0.46542,0.953738261849,5.2080549138851016,24.17631165303564
1.00839,0.8,0.458,0.46567,0.954207398349,5.2049753724166585,24.179571491038484
1.0085,0.8,0.45825,0.46592,0.9546765348490001,5.201889024795641,24.182840428545035
1.00862,0.8,0.4585,0.46617,0.9551456713490001,5.198795877627776,24.186118454250842
1.00873,0.8,0.45875,0.46642,0.9556148078490001,5.195695937536474,24.189405556830216
1.00885,0.8,0.459,0.46667,0.9560839443490001,5.202589211162611,24.192701724937006
1.00897,0.8,0.45925,0.46692,0.9565530808490001,5.199475705164891,24.296006947204244
1.00908,0.8,0.4595,0.46717,0.957022217349,5.196355426219257,24.299321212244553
1.0092,0.8,0.45975,0.46742,0.957491353849,5.203228381019314,24.30264450864969
1.00931,0.8,0.46,0.46767,0.957960490349,5.200094576275825,24.305976824991248
1.00943,0.8,0.46025,0.46792,0.958429626849,5.19695401871726,24.309318149820246
1.00955,0.8,0.4605,0.46817,0.9588987633489998,5.19380671508937,24.31266847166744
1.00966,0.8,0.46075,0.46842,0.9593678998490001,5.1906526721552275,24.31602777904318
1.00978,0.8,0.461,0.46867,0.9598370363489999,5.187491896695236,24.31939606043773
1.00989,0.8,0.46125,0.46892,0.9603061728489999,5.184324395507061,24.32277330432123
1.01001,0.8,0.4615,0.46917,0.9607753093489999,5.1911501754056335,24.326159499143607
1.01013,0.8,0.46175,0.46942,0.9612444458489999,5.187969243223087,24.32955463333488
1.01024,0.8,0.462,0.46967,0.961713582349,5.194781605808674,24.332958695305194
1.01036,0.8,0.46225,0.46992,0.962182718849,5.191587270028883,24.336371673444617
1.01047,0.8,0.4625,0.47017,0.962651855349,5.1883862427671925,24.339793556123617
1.01059,0.8,0.46275,0.47042,0.963120991849,5.185178530924264,24.443224331692676
1.01071,0.8,0.463,0.47067,0.963590128349,5.181964141417723,24.44666398848289
1.01082,0.8,0.46325,0.47092,0.9640592648490001,5.178743081182204,24.450112514805383
1.01094,0.8,0.4635,0.47117,0.9645284013490001,5.175515357169365,24.553569898951984
1.01106,0.8,0.46375,0.47142,0.9649975378490001,5.172280976347729,24.55703612919508
1.01117,0.8,0.464,0.47167,0.9654666743490001,5.1690399457027585,24.56051119378747
1.01129,0.8,0.46425,0.47192,0.9659358108490002,5.165792272236793,24.56399508096266
1.01141,0.8,0.4645,0.47217,0.966404947349,5.1625379629689805,24.567487778934897
1.01152,0.8,0.46475,0.47242,0.966874083849,5.179277024935274,24.570989275899148
1.01164,0.8,0.465,0.47267,0.967343220349,5.176009465188385,24.57449956003126
1.01176,0.8,0.46525,0.47292,0.967812356849,5.172735290797807,24.578018619487985
1.01187,0.8,0.4655,0.47317,0.9682814933489998,5.1694545088496575,24.581546442407035
1.01199,0.8,0.46575,0.47342,0.9687506298490001,5.166167126446775,24.585083016907205
1.01211,0.8,0.466,0.47367,0.9692197663489999,5.162873150708598,24.588628331088323
1.01222,0.8,0.46625,0.47392,0.9696889028489999,5.159572588771156,24.59218237303127
1.01234,0.8,0.4665,0.47417,0.9701580393489999,5.15626544778708,24.59574513079854
1.01246,0.8,0.46675,0.47442,0.9706271758489999,5.152951734925495,24.69931659243352
1.01258,0.8,0.467,0.47467,0.971096312349,5.149631457372056,24.70289674596122
1.01269,0.8,0.46725,0.47492,0.971565448849,5.15630462232871,24.706485579387888
1.01281,0.8,0.4675,0.47517,0.972034585349,5.152971237014217,24.71008308070133
1.01293,0.8,0.46775,0.47542,0.972503721849,5.149631308663365,24.713689237870934
1.01305,0.8,0.468,0.47567,0.972972858349,5.146284844527462,24.717304038847757
1.01316,0.8,0.46825,0.47592,0.9734419948490001,5.152931851874193,24.720927471564387
1.01328,0.8,0.4685,0.47617,0.9739111313490001,5.149572337987268,24.72455952393525
1.0134,0.8,0.46875,0.47642,0.9743802678490001,5.14620631016692,24.728200183856636
1.01351,0.8,0.469,0.47667,0.9748494043490001,5.1528337757295315,24.73184943920654
1.01363,0.8,0.46925,0.47692,0.9753185408490002,5.14945474200767,24.735507277845088
1.01375,0.8,0.4695,0.47717,0.975787677349,5.146069216350084,24.739173687614272
1.01387,0.8,0.46975,0.47742,0.976256813849,5.14267720612161,24.742848656338218
1.01399,0.8,0.47,0.47767,0.976725950349,5.139278718703211,24.746532171823105
1.0141,0.8,0.47025,0.47792,0.977195086849,5.1358737614919,24.750224221857394
1.01422,0.8,0.4705,0.47817,0.9776642233489998,5.1324623419006805,24.853924794211686
1.01434,0.8,0.47075,0.47842,0.9781333598490001,5.129044467358567,24.95763387663908
1.01446,0.8,0.471,0.47867,0.9786024963489999,5.125620145310548,24.961351456874866
1.01458,0.8,0.47125,0.47892,0.9790716328489999,5.122189383217512,24.965077522636975
1.01469,0.8,0.4715,0.47917,0.9795407693489999,5.118752188556231,24.968812061625552
1.01481,0.8,0.47175,0.47942,0.9800099058489999,5.1253085688193885,24.97255506152353
1.01493,0.8,0.472,0.47967,0.980479042349,5.12185853151543,24.976306509996583
1.01505,0.8,0.47225,0.47992,0.980948178849,5.118402084168591,24.980066394692813
1.01517,0.8,0.4725,0.48017,0.981417315349,5.114939234318905,24.98383470324319
1.01528,0.8,0.47275,0.48042,0.981886451849,5.111469989522095,24.98761142326167
1.0154,0.8,0.473,0.48067,0.982355588349,5.107994357349557,24.991396542344788
1.01552,0.8,0.47325,0.48092,0.9828247248490001,5.104512345388408,24.995190048072214
1.01564,0.8,0.4735,0.48117,0.9832938613490001,5.101023961241323,24.998991928006625
1.01576,0.8,0.47375,0.48142,0.9837629978490001,5.09752921252658,25.00280216969375
1.01588,0.8,0.474,0.48167,0.9842321343490001,5.094028106878015,25.006620760662422
1.01599,0.8,0.47425,0.48192,0.9847012708490002,5.090520651945007,25.010447688424826
1.01611,0.8,0.4745,0.48217,0.985170407349,5.087006855392402,25.014282940476086
1.01623,0.8,0.47475,0.48242,0.985639543849,5.093486724900496,25.018126504294862
1.01635,0.8,0.475,0.48267,0.986108680349,5.089960268164991,25.02197836734326
1.01647,0.8,0.47525,0.48292,0.986577816849,5.0864274928970294,25.02583851706676
1.01659,0.8,0.4755,0.48317,0.9870469533489998,5.082888406823086,25.029706940894254
1.01671,0.8,0.47575,0.48342,0.9875160898490001,5.0793430176848995,25.13358362623842
1.01683,0.8,0.476,0.48367,0.9879852263489999,5.075791333239591,25.237468560495287
1.01694,0.8,0.47625,0.48392,0.9884543628489999,5.072233361259464,25.24136173104484
1.01706,0.8,0.4765,0.48417,0.9889234993489999,5.0686691095320775,25.145263125250587
1.01718,0.8,0.47675,0.48442,0.989392635849,5.085098585860163,25.149172730460045
1.0173,0.8,0.477,0.48467,0.989861772349,5.081521798061644,25.153090534004527
1.01742,0.8,0.47725,0.48492,0.990330908849,5.07793875396948,25.157016523199296
1.01754,0.8,0.4775,0.48517,0.990800045349,5.074349461431804,25.16095068534361
1.01766,0.8,0.47775,0.48542,0.991269181849,5.07075392831178,25.16489300772082
1.01778,0.8,0.478,0.48567,0.9917383183490001,5.06715216248756,25.168843477598305
1.0179,0.8,0.47825,0.48592,0.9922074548490001,5.0635441718523495,25.172802082227662
1.01802,0.8,0.4785,0.48617,0.9926765913490001,5.059929964314246,25.17676880884492
1.01814,0.8,0.47875,0.48642,0.9931457278490001,5.0563095477962925,25.18074364467016
1.01826,0.8,0.479,0.48667,0.9936148643490001,5.062682930236415,25.184726576908005
1.01838,0.8,0.47925,0.48692,0.9940840008490002,5.059050119587429,25.188717592747317
1.0185,0.8,0.4795,0.48717,0.994553137349,5.055411123816914,25.192716679361634
1.01861,0.8,0.47975,0.48742,0.995022273849,5.051765950907296,25.196723823908982
1.01873,0.8,0.48,0.48767,0.995491410349,5.0481146088557125,25.20073901353196
1.01885,0.8,0.48025,0.48792,0.995960546849,5.044457105674043,25.204762235357844
1.01897,0.8,0.4805,0.48817,0.9964296833489998,5.040793449388894,25.308793476498728
1.01909,0.8,0.48075,0.48842,0.9968988198490001,5.03712364804143,25.412832724051526
1.01921,0.8,0.481,0.48867,0.9973679563489999,5.033447709687567,25.416879965097692
1.01933,0.8,0.48125,0.48892,0.9978370928489999,5.029765642397696,25.420935186703982
1.01945,0.8,0.4815,0.48917,0.9983062293489999,5.026077454256847,25.42499837592178
1.01957,0.8,0.48175,0.48942,0.998775365849,5.022383153364535,25.429069519787934
1.01969,0.8,0.482,0.48967,0.999244502349,5.018682747834763,25.433148605323886
1.01981,0.8,0.48225,0.48992,0.999713638849,5.014976245796049,25.437235619536658
1.01993,0.8,0.4825,0.49017,1.000182775349,5.021263655391233,25.4413305494182
1.02005,0.8,0.48275,0.49042,1.000651911849,5.017544984777665,25.445433381945804
1.02017,0.8,0.483,0.49067,1.001121048349,5.01382024212697,25.44954410408226
1.02029,0.8,0.48325,0.49092,1.001590184849,5.010089435625115,25.453662702775503
1.02041,0.8,0.4835,0.49117,1.002059321349,5.006352573472423,25.457789164959035
1.02054,0.8,0.48375,0.49142,1.0025284578490001,5.002609663883382,25.361923477551905
1.02066,0.8,0.484,0.49167,1.0029975943490002,4.9988607150867885,25.366065627458767
1.02078,0.8,0.48425,0.49192,1.0034667308490002,4.995105735325576,25.37021560156964
1.0209,0.8,0.4845,0.49217,1.003935867349,4.991344732856897,25.374373386760695
1.02102,0.8,0.48475,0.49242,1.0044050038490002,4.987577715951966,25.478538969893314
1.02114,0.8,0.485,0.49267,1.004874140349,4.9838046928961575,25.482712337815137
1.02126,0.8,0.48525,0.49292,1.005343276849,5.000025671988885,25.48689347735934
1.02138,0.8,0.4855,0.49317,1.0058124133489998,4.996240661543562,25.491082375345307
1.0215,0.8,0.48575,0.49342,1.006281549849,4.992449669887657,25.49527901857818
1.02162,0.8,0.486,0.49367,1.006750686349,4.988652705362591,25.49948339384931
1.02174,0.8,0.48625,0.49392,1.007219822849,4.984849776323649,25.50369548793598
1.02186,0.8,0.4865,0.49417,1.007688959349,4.991040891140123,25.607915287601685
1.02198,0.8,0.48675,0.49442,1.008158095849,4.987226058195122,25.61214277959641
1.0221,0.8,0.487,0.49467,1.008627232349,4.983405285885527,25.61637795065608
1.02223,0.8,0.48725,0.49492,1.009096368849,4.9795785826221275,25.620620787503107
1.02235,0.8,0.4875,0.49517,1.009565505349,4.97574595682942,25.624871276846193
1.02247,0.8,0.48775,0.49542,1.010034641849,4.971907416945685,25.62912940538059
1.02259,0.8,0.488,0.49567,1.010503778349,4.968062971422829,25.63339515978796
1.02271,0.8,0.48825,0.49592,1.010972914849,4.964212628726492,25.637668526736743
1.02283,0.8,0.4885,0.49617,1.0114420513490001,4.960356397335914,25.741949492881936
1.02295,0.8,0.48875,0.49642,1.011911187849,4.956494285743986,25.746238044864903
1.02307,0.8,0.489,0.49667,1.0123803243490002,4.952626302457145,25.65053416931407
1.02319,0.8,0.48925,0.49692,1.012849460849,4.948752455995365,25.654837852844725
1.02332,0.8,0.4895,0.49717,1.013318597349,4.944872754892112,25.659149082058853
1.02344,0.8,0.48975,0.49742,1.013787733849,4.940987207694378,25.6634678435454
1.02356,0.8,0.49,0.49767,1.014256870349,4.947095822962558,25.66779412388037
1.02368,0.8,0.49025,0.49792,1.0147260068489998,4.9431986092704525,25.672127909626603
1.0238,0.8,0.4905,0.49817,1.0151951433489999,4.939295575205258,25.67646918733415
1.02392,0.8,0.49075,0.49842,1.0156642798489999,4.9353867293675,25.68081794354021
1.02405,0.8,0.491,0.49867,1.016133416349,4.9314720803710435,25.68517416476928
1.02417,0.8,0.49125,0.49892,1.016602552849,4.927551636843026,25.689537837532882
1.02429,0.8,0.4915,0.49917,1.017071689349,4.923625407423782,25.69390894833018
1.02441,0.8,0.49175,0.49942,1.017540825849,4.919693400766918,25.69828748364727
1.02453,0.8,0.492,0.49967,1.018009962349,4.91575562553924,25.802673429958254
1.02466,0.8,0.49225,0.49992,1.018479098849,4.911812090420604,25.807066773724237
1.02478,0.8,0.4925,0.50017,1.018948235349,4.907862804104109,25.81146750139409
1.0249,0.8,0.49275,0.50042,1.019417371849,4.90390777529584,25.815875599404265
1.02502,0.8,0.493,0.50067,1.019886508349,4.899947012714992,25.82029105417883
1.02514,0.8,0.49325,0.50092,1.020355644849,4.895980525093751,25.824713852129616
1.02527,0.8,0.4935,0.50117,1.0208247813490001,4.8920083211773004,25.829143979656322
1.02539,0.8,0.49375,0.50142,1.021293917849,4.888030409723791,25.73358142314619
1.02551,0.8,0.494,0.50167,1.021763054349,4.89404679950427,25.738026168974812
1.02563,0.8,0.49425,0.50192,1.0222321908490002,4.890057499302684,25.742478203505293
1.02575,0.8,0.4945,0.50217,1.022701327349,4.886062517915845,25.74693751308899
1.02588,0.8,0.49475,0.50242,1.023170463849,4.8820618641534255,25.751404084065193
1.026,0.8,0.495,0.50267,1.0236396003489998,4.878055546837818,25.75587790276127
1.02612,0.8,0.49525,0.50292,1.024108736849,4.874043574804233,25.860358955492984
1.02624,0.8,0.4955,0.50317,1.0245778733489999,4.860025956900571,25.864847228564095
1.02637,0.8,0.49575,0.50342,1.0250470098489999,4.856002701987456,25.869342708266757
1.02649,0.8,0.496,0.50367,1.025516146349,4.871973818938181,25.9738453808813
1.02661,0.8,0.49625,0.50392,1.025985282849,4.867939316638632,25.978355232676783
1.02674,0.8,0.4965,0.50417,1.026454419349,4.86389920398737,25.982872249910574
1.02686,0.8,0.49675,0.50442,1.026923555849,4.85985348989542,25.987396418828297
1.02698,0.8,0.497,0.50467,1.027392692349,4.855802183286447,25.991927725664482
1.0271,0.8,0.49725,0.50492,1.027861828849,4.8517452930965534,25.996466156641983
1.02723,0.8,0.4975,0.50517,1.028330965349,4.847682828274313,26.00101169797278
1.02735,0.8,0.49775,0.50542,1.028800101849,4.853614797780685,25.9055643358571
1.02747,0.8,0.498,0.50567,1.029269238349,4.849541210589294,25.910124056484015
1.0276,0.8,0.49825,0.50592,1.029738374849,4.835462075685948,25.914690846031576
1.02772,0.8,0.4985,0.50617,1.0302075113490001,4.831377402068614,26.019264690666986
1.02784,0.8,0.49875,0.50642,1.030676647849,4.827287198747851,26.023845576545874
1.02797,0.8,0.499,0.50667,1.031145784349,4.823191474746405,26.02843348981318
1.02809,0.8,0.49925,0.50692,1.0316149208490002,4.82909023909925,26.03302841660299
1.02821,0.8,0.4995,0.50717,1.032084057349,4.82498350085364,26.03763034303808
1.02834,0.8,0.49975,0.50742,1.032553193849,4.820871269068884,26.042239255231063
1.02846,0.8,0.5,0.50767,1.0330223303489998,4.816753552816602,26.046855139283124
1.02858,0.8,0.50025,0.50792,1.033491466849,4.8126303611803944,26.05147798128516
