qv,q2,ex,nu,W2,RLTOT,RTTOT
1.17908,0.026,1.16775,1.168,3.046161950529,657238484.9060953,493813729.2303779
1.17932,0.026,1.168,1.16825,3.046631087029,658100362.8771621,494461210.27729154
1.17957,0.026,1.16825,1.1685,3.0471002235290006,658963220.1189013,495109426.9167221
1.17982,0.026,1.1685,1.16875,3.047569360029,659827057.5765947,495758379.8586712
1.18007,0.026,1.16875,1.169,3.048038496529,660691876.1962847,496408069.8137101
1.18032,0.026,1.169,1.16925,3.048507633029,661557676.9247643,497058497.4929753
1.18056,0.026,1.16925,1.1695,3.048976769529,662424460.7095827,497709663.6081714
1.18081,0.026,1.1695,1.16975,3.0494459060290002,663292228.4990462,498361568.87157035
1.18106,0.026,1.16975,1.17,3.0499150425290003,664160981.2422171,499014213.99601233
1.18131,0.026,1.17,1.17025,3.0503841790290003,665030719.8889136,499667599.6949063
1.18155,0.026,1.17025,1.1705,3.0508533155290003,665901445.389713,500321726.68222946
1.1818,0.026,1.1705,1.17075,3.0513224520290003,666773168.6959492,500976595.6725291
1.18205,0.026,1.17075,1.171,3.0517915885290003,667645870.759715,501632207.380921
1.1823,0.026,1.171,1.17125,3.052260725029,668519562.533861,502288562.5230913
1.18254,0.026,1.17125,1.1715,3.0527298615290004,669394244.9720007,502945661.8152984
1.18279,0.026,1.1715,1.17175,3.0531989980290004,670269919.0285023,503603505.9743675
1.18304,0.026,1.17175,1.172,3.053668134529,671146585.6584964,504262095.7176969
1.18329,0.026,1.172,1.17225,3.0541372710290005,672024245.8178778,504921431.76325804
1.18353,0.026,1.17225,1.1725,3.0546064075290005,672902900.4632964,505581514.82959044
1.18378,0.026,1.1725,1.17275,3.055075544029,673782550.5521675,506242345.63580763
1.18403,0.026,1.17275,1.173,3.0555446805290005,674663197.0426699,506903924.90159726
1.18428,0.026,1.173,1.17325,3.056013817029,675544840.8937403,507566253.3472157
1.18453,0.026,1.17325,1.1735,3.056482953529,676427483.0650841,508229331.69349664
1.18477,0.026,1.1735,1.17375,3.0569520900290006,677311124.5171671,508893160.66184556
1.18502,0.026,1.17375,1.174,3.057421226529,678195766.211218,509557740.97424006
1.18527,0.026,1.174,1.17425,3.057890363029,679081409.1092346,510223073.35323524
1.18552,0.026,1.17425,1.1745,3.0583594995290007,679968054.1739769,510889158.52196014
1.18576,0.026,1.1745,1.17475,3.0588286360290002,680855702.3689685,511555997.2041156
1.18601,0.026,1.17475,1.175,3.0592977725290003,681744354.6585037,512223590.1239823
1.18626,0.026,1.175,1.17525,3.0597669090290003,682634012.0076407,512891938.0064141
1.18651,0.026,1.17525,1.1755,3.0602360455290003,683524675.3822045,513561041.57684124
1.18675,0.026,1.1755,1.17575,3.0607051820290003,684416345.7487891,514230901.5612708
1.187,0.026,1.17575,1.176,3.0611743185290003,685309024.0747547,514901518.6862863
1.18725,0.026,1.176,1.17625,3.0616434550290004,686202711.3282318,515572893.679049
1.1875,0.026,1.17625,1.1765,3.0621125915290004,687097408.4781184,516245027.26729697
1.18775,0.026,1.1765,1.17675,3.0625817280290004,687993116.4940834,516917920.17934674
1.18799,0.026,1.17675,1.177,3.0630508645290004,688889836.3465643,517591573.14409333
1.18824,0.026,1.177,1.17725,3.063520001029,689787569.0067687,518265986.89100873
1.18849,0.026,1.17725,1.1775,3.0639891375290005,690686315.4466792,518941162.15014756
1.18874,0.026,1.1775,1.17775,3.0644582740290005,691586076.6390437,519617099.65213937
1.18898,0.026,1.17775,1.178,3.064927410529,692486853.5573851,520293800.1281958
1.18923,0.026,1.178,1.17825,3.065396547029,693388647.176,520971264.3101091
1.18948,0.026,1.17825,1.1785,3.0658656835290006,694291458.4699571,521649492.93025213
1.18973,0.026,1.1785,1.17875,3.066334820029,695195288.4150947,522328486.7215748
1.18997,0.026,1.17875,1.179,3.066803956529,696100137.9880306,523008246.4176137
1.19022,0.026,1.179,1.17925,3.067273093029,697006008.1661541,523688772.75248355
1.19047,0.026,1.17925,1.1795,3.067742229529,697912899.927629,524370066.4608817
1.19072,0.026,1.1795,1.17975,3.0682113660290002,698820814.2513956,525052128.2780881
1.19097,0.026,1.17975,1.18,3.0686805025290003,699729752.117169,525734958.9399652
1.19121,0.026,1.18,1.18025,3.0691496390290003,700639714.5054415,526418559.18295854
1.19146,0.026,1.18025,1.1805,3.0696187755290003,701550702.3974811,527102929.74409705
1.19171,0.026,1.1805,1.18075,3.0700879120290003,702462716.7753344,527788071.360993
1.19196,0.026,1.18075,1.181,3.0705570485290004,703375758.6218246,528473984.77184355
1.1922,0.026,1.181,1.18125,3.071026185029,704289828.9205528,529160670.7154295
1.19245,0.026,1.18125,1.1815,3.0714953215290004,705204928.6559025,529848129.9311186
1.1927,0.026,1.1815,1.18175,3.0719644580290004,706121068.8130306,530536363.15886056
1.19295,0.026,1.18175,1.182,3.072433594529,707038230.3778769,531225371.1391923
1.19319,0.026,1.182,1.18225,3.0729027310290005,707956424.3371638,531915154.61323875
1.19344,0.026,1.18225,1.1825,3.0733718675290005,708875651.6783894,532605714.3227072
1.19369,0.026,1.1825,1.18275,3.073841004029,709795913.3898352,533297051.0098939
1.19394,0.026,1.18275,1.183,3.0743101405290005,710717210.4605669,533989165.41768384
1.19419,0.026,1.183,1.18325,3.074779277029,711639543.8804271,534682058.28954476
1.19443,0.026,1.18325,1.1835,3.075248413529,712562914.6400464,535375730.3695376
1.19468,0.026,1.1835,1.18375,3.0757175500290006,713487323.7308359,536070182.4023084
1.19493,0.026,1.18375,1.184,3.076186686529,714412772.1449884,536765415.13309056
1.19518,0.026,1.184,1.18425,3.076655823029,715339260.875486,537461429.3077099
1.19542,0.026,1.18425,1.1845,3.0771249595290007,716266790.9160917,538158225.6725801
1.19567,0.026,1.1845,1.18475,3.0775940960290002,717195363.2613524,538855804.9747021
1.19592,0.026,1.18475,1.185,3.0780632325290003,718124978.906605,539554167.961671
1.19617,0.026,1.185,1.18525,3.0785323690290003,719055638.8479694,540253315.3816694
1.19641,0.026,1.18525,1.1855,3.0790015055290003,719987344.0823531,540953247.9834719
1.19666,0.026,1.1855,1.18575,3.0794706420290003,720920095.6074499,541653966.5164436
1.19691,0.026,1.18575,1.186,3.0799397785290004,721853894.4217424,542355471.7305417
1.19716,0.026,1.186,1.18625,3.0804089150290004,722788741.5245004,543057764.3763149
1.19741,0.026,1.18625,1.1865,3.0808780515290004,723724637.9157822,543760845.2049043
1.19765,0.026,1.1865,1.18675,3.0813471880290004,724661584.5964361,544464714.9680436
1.1979,0.026,1.18675,1.187,3.0818163245290005,725599582.5680993,545169374.4180596
1.19815,0.026,1.187,1.18725,3.082285461029,726538632.833198,545874824.3078715
1.1984,0.026,1.18725,1.1875,3.0827545975290005,727478736.3949529,546581065.3909959
1.19864,0.026,1.1875,1.18775,3.0832237340290005,728419894.2573706,547288098.4215379
1.19889,0.026,1.18775,1.188,3.083692870529,729362107.4252515,547995924.1542004
1.19914,0.026,1.188,1.18825,3.084162007029,730305376.9041895,548704543.3442819
1.19939,0.026,1.18825,1.1885,3.084631143529,731249703.7005695,549413956.7476746
1.19964,0.026,1.1885,1.18875,3.085100280029,732195088.8215693,550124165.1208665
1.19988,0.026,1.18875,1.189,3.085569416529,733141533.2751611,550835169.220942
1.20013,0.026,1.189,1.18925,3.086038553029,734089038.0701101,551546969.8055816
1.20038,0.026,1.18925,1.1895,3.0865076895290002,735037604.2159772,552259567.6330622
1.20063,0.026,1.1895,1.18975,3.0869768260290003,735987232.723117,552972963.4622583
1.20087,0.026,1.18975,1.19,3.0874459625290003,736937924.6026808,553687158.0526423
1.20112,0.026,1.19,1.19025,3.0879150990290003,737889680.8666159,554402152.1642835
1.20137,0.026,1.19025,1.1905,3.088384235529,738842502.527664,555117946.5578492
1.20162,0.026,1.1905,1.19075,3.0888533720290003,739796390.5993689,555834541.9946083
1.20186,0.026,1.19075,1.191,3.0893225085290004,740751346.0960654,556551939.2364236
1.20211,0.026,1.191,1.19125,3.089791645029,741707370.0328898,557270139.0457605
1.20236,0.026,1.19125,1.1915,3.0902607815290004,742664463.4257791,557989142.1856859
1.20261,0.026,1.1915,1.19175,3.0907299180290004,743622627.2914644,558708949.419862
1.20286,0.026,1.19175,1.192,3.091199054529,744581862.6474788,559429561.5125538
1.2031,0.026,1.192,1.19225,3.0916681910290005,745542170.5121576,560150979.2286302
1.20335,0.026,1.19225,1.1925,3.092137327529,746503551.9046313,560873203.3335549
1.2036,0.026,1.1925,1.19275,3.092606464029,747466007.8448368,561596234.5933994
1.20385,0.026,1.19275,1.193,3.0930756005290005,748429549.3535104,562320073.7748343
1.20409,0.026,1.193,1.19325,3.093544737029,749394157.4521877,563044721.6451305
1.20434,0.026,1.19325,1.1935,3.094013873529,750359843.163212,563770178.9721665
1.20459,0.026,1.1935,1.19375,3.0944830100290006,751326607.5097269,564496446.5244213
1.20484,0.026,1.19375,1.194,3.094952146529,752294451.5156769,565223525.0709752
1.20509,0.026,1.194,1.19425,3.095421283029,753263376.2058163,565951415.3815165
1.20533,0.026,1.19425,1.1945,3.0958904195290002,754233382.6056994,566680118.2263353
1.20558,0.026,1.1945,1.19475,3.0963595560290003,755204471.7416877,567409634.3763267
1.20583,0.026,1.19475,1.195,3.0968286925290003,756176644.6409466,568139964.6029911
1.20608,0.026,1.195,1.19525,3.0972978290290003,757149902.3314495,568871109.6784343
1.20632,0.026,1.19525,1.1955,3.0977669655290003,758124245.8419749,569603070.3753673
1.20657,0.026,1.1955,1.19575,3.0982361020290003,759099676.2021085,570335847.4671077
1.20682,0.026,1.19575,1.196,3.0987052385290004,760076194.4422439,571069441.7275792
1.20707,0.026,1.196,1.19625,3.0991743750290004,761053801.5935831,571803853.9313134
1.20732,0.026,1.19625,1.1965,3.099643511529,762032498.6881349,572539084.8534471
1.20756,0.026,1.1965,1.19675,3.1001126480290004,763012286.758721,573275135.2697284
1.20781,0.026,1.19675,1.197,3.1005817845290005,763993166.8389679,574012005.9565088
1.20806,0.026,1.197,1.19725,3.101050921029,764975139.9633139,574749697.6907506
1.20831,0.026,1.19725,1.1975,3.1015200575290005,765958207.1670114,575488211.2500268
1.20855,0.026,1.1975,1.19775,3.1019891940290005,766942369.486118,576227547.4125155
1.2088,0.026,1.19775,1.198,3.102458330529,767927627.9575055,576967706.9570061
1.20905,0.026,1.198,1.19825,3.1029274670290006,768913983.618861,577708690.6629006
1.2093,0.026,1.19825,1.1985,3.103396603529,769901437.5086771,578450499.3102057
1.20955,0.026,1.1985,1.19875,3.103865740029,770889990.6662672,579193133.6795442
1.20979,0.026,1.19875,1.199,3.104334876529,771879644.1317526,579936594.5521472
1.21004,0.026,1.199,1.19925,3.104804013029,772870398.9460716,580680882.7098569
1.21029,0.026,1.19925,1.1995,3.1052731495290002,773862256.1509764,581425998.9351289
1.21054,0.026,1.1995,1.19975,3.1057422860290003,774855216.7890333,582171944.0110298
1.21078,0.026,1.19975,1.2,3.1062114225290003,775849281.9036258,582918718.7212392
1.21103,0.026,1.2,1.20025,3.1066805590290003,776844452.5389528,583666323.85005
1.21128,0.026,1.20025,1.2005,3.107149695529,777840729.7400292,584414760.1823668
1.21153,0.026,1.2005,1.20075,3.1076188320290004,778838114.5526901,585164028.5037118
1.21178,0.026,1.20075,1.201,3.1080879685290004,779836608.0235837,585914129.6002162
1.21202,0.026,1.201,1.20125,3.108557105029,780836211.200178,586665064.2586284
1.21227,0.026,1.20125,1.2015,3.1090262415290004,781836925.1307633,587416833.2663133
1.21252,0.026,1.2015,1.20175,3.1094953780290004,782838750.8644433,588169437.4112473
1.21277,0.026,1.20175,1.202,3.109964514529,783841689.4511442,588922877.4820242
1.21301,0.026,1.202,1.20225,3.1104336510290005,784845741.9416151,589677154.267856
1.21326,0.026,1.20225,1.2025,3.110902787529,785850909.387419,590432268.5585661
1.21351,0.026,1.2025,1.20275,3.111371924029,786857192.840948,591188221.1445997
1.21376,0.026,1.20275,1.203,3.1118410605290006,787864593.3554108,591945012.8170176
1.21401,0.026,1.203,1.20325,3.112310197029,788873111.984838,592702644.3674946
1.21425,0.026,1.20325,1.2035,3.112779333529,789882749.7840867,593461116.588329
1.2145,0.026,1.2035,1.20375,3.1132484700290006,790893507.8088349,594220430.2724346
1.21475,0.026,1.20375,1.204,3.113717606529,791905387.1155828,594980586.2133421
1.215,0.026,1.204,1.20425,3.1141867430290002,792918388.7616587,595741585.2052054
1.21524,0.026,1.20425,1.2045,3.1146558795290002,793932513.8052136,596503428.0427951
1.21549,0.026,1.2045,1.20475,3.1151250160290003,794947763.305223,597266115.5215018
1.21574,0.026,1.20475,1.205,3.1155941525290003,795964148.3214898,598029648.437337
1.21599,0.026,1.205,1.20525,3.1160632890290003,796981649.9146422,598794027.5869333
1.21624,0.026,1.20525,1.2055,3.1165324255290003,798000279.146136,599559253.7675426
1.21648,0.026,1.2055,1.20575,3.1170015620290004,799020037.0782535,600325327.7770395
1.21673,0.026,1.20575,1.206,3.1174706985290004,800040924.7741058,601092250.4139206
1.21698,0.026,1.206,1.20625,3.1179398350290004,801062943.2976319,601860022.4773033
1.21723,0.026,1.20625,1.2065,3.118408971529,802086093.7135981,602628644.7669282
1.21747,0.026,1.2065,1.20675,3.1188781080290005,803110377.0876054,603398118.0831608
1.21772,0.026,1.20675,1.207,3.1193472445290005,804135794.4860778,604168443.226986
1.21797,0.026,1.207,1.20725,3.119816381029,805162346.9762731,604939621.0000145
1.21822,0.026,1.20725,1.2075,3.1202855175290005,806190035.6262826,605711652.2044832
1.21847,0.026,1.2075,1.20775,3.1207546540290005,807218861.5050235,606484537.6432493
