qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.55,0.3025,-0.0028,0.0001,4.91801e-18,8.039908e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,4.91801e-18,8.039908e-14
0.55,0.3025,-0.0027,0.0002,5.492638e-18,8.681672e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,5.492638e-18,8.681672e-14
0.55,0.3025,-0.0026,0.0003,6.132903e-18,9.373369e-14,0.0,0.0,-0.0,-0.0,0.0,0.0,6.132903e-18,9.373369e-14
0.55,0.3025,-0.0025,0.0004,6.8461230000000004e-18,1.011878e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,6.8461230000000004e-18,1.011878e-13
0.55,0.3025,-0.0024,0.0005,7.640412e-18,1.092196e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,7.640412e-18,1.092196e-13
0.55,0.3025,-0.0023,0.0006,8.524764e-18,1.178727e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,8.524764e-18,1.178727e-13
0.55,0.3025,-0.0022,0.0007,9.509144e-18,1.271938e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,9.509144e-18,1.271938e-13
0.55,0.3025,-0.0021,0.0008,1.0604590000000002e-17,1.37233e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,1.0604590000000002e-17,1.37233e-13
0.55,0.3025,-0.002,0.0009,1.1823340000000001e-17,1.480442e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,1.1823340000000001e-17,1.480442e-13
0.55,0.3025,-0.0019,0.001,1.3178910000000001e-17,1.59685e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,1.3178910000000001e-17,1.59685e-13
0.55,0.3025,-0.0018,0.0011,1.4686300000000002e-17,1.722174e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,1.4686300000000002e-17,1.722174e-13
0.55,0.3025,-0.0017,0.0012,1.63621e-17,1.857077e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,1.63621e-17,1.857077e-13
0.55,0.3025,-0.0016,0.0013,1.8224640000000003e-17,2.002272e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,1.8224640000000003e-17,2.002272e-13
0.55,0.3025,-0.0015,0.0014,2.0294210000000002e-17,2.15852e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,2.0294210000000002e-17,2.15852e-13
0.55,0.3025,-0.0014,0.0015,2.259327e-17,2.32664e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,2.259327e-17,2.32664e-13
0.55,0.3025,-0.0013,0.0016,2.51466e-17,2.507508e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,2.51466e-17,2.507508e-13
0.55,0.3025,-0.0012,0.0017,2.798164e-17,2.702064e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,2.798164e-17,2.702064e-13
0.55,0.3025,-0.0011,0.0018,3.112865e-17,2.911313e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,3.112865e-17,2.911313e-13
0.55,0.3025,-0.001,0.0019,3.4621110000000006e-17,3.136334e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,3.4621110000000006e-17,3.136334e-13
0.55,0.3025,-0.0009,0.002,3.8495950000000005e-17,3.37828e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,3.8495950000000005e-17,3.37828e-13
0.55,0.3025,-0.0008,0.0021,4.279397e-17,3.638388e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,4.279397e-17,3.638388e-13
0.55,0.3025,-0.0007,0.0022,4.7560190000000005e-17,3.917983e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,4.7560190000000005e-17,3.917983e-13
0.55,0.30249,-0.0006,0.0023,5.2844290000000003e-17,4.21848e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,5.2844290000000003e-17,4.21848e-13
0.55,0.30249,-0.0005,0.0024,5.870105e-17,4.541398e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,5.870105e-17,4.541398e-13
0.55,0.30249,-0.0004,0.0025,6.519093000000001e-17,4.88836e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,6.519093000000001e-17,4.88836e-13
0.55,0.30249,-0.0003,0.0026,7.238056e-17,5.261103e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,7.238056e-17,5.261103e-13
0.55,0.30249,-0.0002,0.0027,8.034337000000001e-17,5.661487e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,8.034337000000001e-17,5.661487e-13
0.55,0.30249,-0.0001,0.0028,8.916033e-17,6.091499e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,8.916033e-17,6.091499e-13
0.55,0.30249,0.0,0.0029,9.892058000000001e-17,6.553268e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,9.892058000000001e-17,6.553268e-13
0.55,0.30249,0.0001,0.003,1.097223e-16,7.049068e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,1.097223e-16,7.049068e-13
0.55,0.30249,0.0002,0.0031,1.216738e-16,7.581332e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,1.216738e-16,7.581332e-13
0.55,0.30249,0.0003,0.0032,1.348938e-16,8.15266e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,1.348938e-16,8.15266e-13
0.55,0.30249,0.0004,0.0033,1.495136e-16,8.765833e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,1.495136e-16,8.765833e-13
0.55,0.30249,0.0005,0.0034,1.656772e-16,9.423822e-13,0.0,0.0,-0.0,-0.0,0.0,0.0,1.656772e-16,9.423822e-13
0.55,0.30249,0.0006,0.0035,1.835432e-16,1.01298e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,1.835432e-16,1.01298e-12
0.55,0.30249,0.0007,0.0036,2.032859e-16,1.088717e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,2.032859e-16,1.088717e-12
0.55,0.30249,0.0008,0.0037,2.250969e-16,1.169954e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,2.250969e-16,1.169954e-12
0.55,0.30249,0.0009,0.0038,2.491868e-16,1.25708e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,2.491868e-16,1.25708e-12
0.55,0.30248,0.001,0.0039,2.757872e-16,1.350507e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,2.757872e-16,1.350507e-12
0.55,0.30248,0.0011,0.004,3.051523e-16,1.450677e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,3.051523e-16,1.450677e-12
0.55,0.30248,0.0012,0.0041,3.375611e-16,1.558062e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,3.375611e-16,1.558062e-12
0.55,0.30248,0.0013,0.0042,3.733203e-16,1.673165e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,3.733203e-16,1.673165e-12
0.55,0.30248,0.0014,0.0043,4.127663e-16,1.796523e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,4.127663e-16,1.796523e-12
0.55,0.30248,0.0015,0.0044,4.562682e-16,1.92871e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,4.562682e-16,1.92871e-12
0.55,0.30248,0.0016,0.0045,5.04231e-16,2.070337e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,5.04231e-16,2.070337e-12
0.55,0.30248,0.0017,0.0046,5.570989e-16,2.222056e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,5.570989e-16,2.222056e-12
0.55,0.30248,0.0018,0.0047,6.153588e-16,2.384565e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,6.153588e-16,2.384565e-12
0.55,0.30248,0.0019,0.0048,6.795444e-16,2.558605e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,6.795444e-16,2.558605e-12
0.55,0.30248,0.002,0.0049,7.502408e-16,2.744968e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,7.502408e-16,2.744968e-12
0.55,0.30248,0.0021,0.005,8.280887e-16,2.944499e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,8.280887e-16,2.944499e-12
0.55,0.30247,0.0022,0.0051,9.1379e-16,3.158097e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,9.1379e-16,3.158097e-12
0.55,0.30247,0.0023,0.0052,1.008113e-15,3.386722e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,1.008113e-15,3.386722e-12
0.55,0.30247,0.0024,0.0053,1.1119e-15,3.631396e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,1.1119e-15,3.631396e-12
0.55,0.30247,0.0025,0.0054,1.22607e-15,3.893208e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,1.22607e-15,3.893208e-12
0.55,0.30247,0.0026,0.0055,1.351631e-15,4.17332e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,1.351631e-15,4.17332e-12
0.55,0.30247,0.0027,0.0056,1.489685e-15,4.472968e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,1.489685e-15,4.472968e-12
0.55,0.30247,0.0028,0.0057,1.641436e-15,4.793467e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,1.641436e-15,4.793467e-12
0.55,0.30247,0.0029,0.0058,1.808202e-15,5.136222e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,1.808202e-15,5.136222e-12
0.55,0.30247,0.003,0.0059,1.991422e-15,5.502725e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,1.991422e-15,5.502725e-12
0.55,0.30246,0.0031,0.006,2.192668e-15,5.894566e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,2.192668e-15,5.894566e-12
0.55,0.30246,0.0032,0.0061,2.413659e-15,6.313436e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,2.413659e-15,6.313436e-12
0.55,0.30246,0.0033,0.0062,2.65627e-15,6.761137e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,2.65627e-15,6.761137e-12
0.55,0.30246,0.0034,0.0063,2.922549e-15,7.239586e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,2.922549e-15,7.239586e-12
0.55,0.30246,0.0035,0.0064,3.214732e-15,7.75082e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,3.214732e-15,7.75082e-12
0.55,0.30246,0.0036,0.0065,3.535257e-15,8.297008e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,3.535257e-15,8.297008e-12
0.55,0.30246,0.0037,0.0066,3.886785e-15,8.880459e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,3.886785e-15,8.880459e-12
0.55,0.30246,0.0038,0.0067,4.272218e-15,9.503624e-12,0.0,0.0,-0.0,-0.0,0.0,0.0,4.272218e-15,9.503624e-12
0.55,0.30245,0.0039,0.0068,4.694719e-15,1.016911e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,4.694719e-15,1.016911e-11
0.55,0.30245,0.004,0.0069,5.157736e-15,1.08797e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,5.157736e-15,1.08797e-11
0.55,0.30245,0.0041,0.007,5.665026e-15,1.163833e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,5.665026e-15,1.163833e-11
0.55,0.30245,0.0042,0.0071,6.220682e-15,1.244814e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,6.220682e-15,1.244814e-11
0.55,0.30245,0.0043,0.0072,6.829162e-15,1.331245e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,6.829162e-15,1.331245e-11
0.55,0.30245,0.0044,0.0073,7.495319e-15,1.423481e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,7.495319e-15,1.423481e-11
0.55,0.30245,0.0045,0.0074,8.224436e-15,1.521897e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,8.224436e-15,1.521897e-11
0.55,0.30244,0.0046,0.0075,9.022261e-15,1.626893e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,9.022261e-15,1.626893e-11
0.55,0.30244,0.0047,0.0076,9.895049e-15,1.738891e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,9.895049e-15,1.738891e-11
0.55,0.30244,0.0048,0.0077,1.08496e-14,1.858343e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,1.08496e-14,1.858343e-11
0.55,0.30244,0.0049,0.0078,1.189332e-14,1.985726e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,1.189332e-14,1.985726e-11
0.55,0.30244,0.005,0.0079,1.303423e-14,2.121548e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,1.303423e-14,2.121548e-11
0.55,0.30244,0.0051,0.008,1.428108e-14,2.266346e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,1.428108e-14,2.266346e-11
0.55,0.30243,0.0052,0.0081,1.564336e-14,2.420692e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,1.564336e-14,2.420692e-11
0.55,0.30243,0.0053,0.0082,1.713137e-14,2.585192e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,1.713137e-14,2.585192e-11
0.55,0.30243,0.0054,0.0083,1.875632e-14,2.760489e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,1.875632e-14,2.760489e-11
0.55,0.30243,0.0055,0.0084,2.053035e-14,2.947265e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,2.053035e-14,2.947265e-11
0.55,0.30243,0.0056,0.0085,2.246666e-14,3.146243e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,2.246666e-14,3.146243e-11
0.55,0.30243,0.0057,0.0086,2.457954e-14,3.358191e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,2.457954e-14,3.358191e-11
0.55,0.30242,0.0058,0.0087,2.688452e-14,3.583921e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,2.688452e-14,3.583921e-11
0.55,0.30242,0.0059,0.0088,2.939842e-14,3.824295e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,2.939842e-14,3.824295e-11
0.55,0.30242,0.006,0.0089,3.213949e-14,4.080226e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,3.213949e-14,4.080226e-11
0.55,0.30242,0.0061,0.009,3.51275e-14,4.352683e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,3.51275e-14,4.352683e-11
0.55,0.30242,0.0062,0.0091,3.838387e-14,4.642692e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,3.838387e-14,4.642692e-11
0.55,0.30242,0.0063,0.0092,4.193181e-14,4.951337e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,4.193181e-14,4.951337e-11
0.55,0.30241,0.0064,0.0093,4.579642e-14,5.279772e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,4.579642e-14,5.279772e-11
0.55,0.30241,0.0065,0.0094,5.000493e-14,5.629214e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,5.000493e-14,5.629214e-11
0.55,0.30241,0.0066,0.0095,5.458675e-14,6.000953e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,5.458675e-14,6.000953e-11
0.55,0.30241,0.0067,0.0096,5.957375e-14,6.396356e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,5.957375e-14,6.396356e-11
0.55,0.30241,0.0068,0.0097,6.500037e-14,6.81687e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,6.500037e-14,6.81687e-11
0.55,0.3024,0.0069,0.0098,7.090388e-14,7.264024e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,7.090388e-14,7.264024e-11
0.55,0.3024,0.007,0.0099,7.732454e-14,7.739439e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,7.732454e-14,7.739439e-11
0.55,0.3024,0.0071,0.01,8.430589e-14,8.244828e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,8.430589e-14,8.244828e-11
0.55,0.3024,0.0072,0.0101,9.189496e-14,8.782005e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,9.189496e-14,8.782005e-11
0.55,0.3024,0.0073,0.0102,1.001426e-13,9.352886e-11,0.0,0.0,-0.0,-0.0,0.0,0.0,1.001426e-13,9.352886e-11
0.55,0.30239,0.0074,0.0103,1.091036e-13,9.9595e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.091036e-13,9.9595e-11
0.55,0.30239,0.0075,0.0104,1.188372e-13,1.060399e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.188372e-13,1.060399e-10
0.55,0.30239,0.0076,0.0105,1.294074e-13,1.128863e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.294074e-13,1.128863e-10
0.55,0.30239,0.0077,0.0106,1.408831e-13,1.20158e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.408831e-13,1.20158e-10
0.55,0.30239,0.0078,0.0107,1.533387e-13,1.278805e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.533387e-13,1.278805e-10
0.55,0.30238,0.0079,0.0108,1.668545e-13,1.360804e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.668545e-13,1.360804e-10
0.55,0.30238,0.008,0.0109,1.81517e-13,1.447862e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.81517e-13,1.447862e-10
0.55,0.30238,0.0081,0.011,1.974195e-13,1.540275e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.974195e-13,1.540275e-10
0.55,0.30238,0.0082,0.0111,2.146623e-13,1.638361e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.146623e-13,1.638361e-10
0.55,0.30237,0.0083,0.0112,2.333537e-13,1.742451e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.333537e-13,1.742451e-10
0.55,0.30237,0.0084,0.0113,2.536103e-13,1.852898e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.536103e-13,1.852898e-10
0.55,0.30237,0.0085,0.0114,2.755575e-13,1.970074e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.755575e-13,1.970074e-10
0.55,0.30237,0.0086,0.0115,2.993303e-13,2.094369e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.993303e-13,2.094369e-10
0.55,0.30237,0.0087,0.0116,3.250741e-13,2.226199e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.250741e-13,2.226199e-10
0.55,0.30236,0.0088,0.0117,3.529451e-13,2.365999e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.529451e-13,2.365999e-10
0.55,0.30236,0.0089,0.0118,3.831115e-13,2.51423e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.831115e-13,2.51423e-10
0.55,0.30236,0.009,0.0119,4.157539e-13,2.671378e-10,0.0,0.0,0.0,0.0,0.0,0.0,4.157539e-13,2.671378e-10
0.55,0.30236,0.0091,0.012,4.510666e-13,2.837956e-10,0.0,0.0,0.0,0.0,0.0,0.0,4.510666e-13,2.837956e-10
0.55,0.30235,0.0092,0.0121,4.892582e-13,3.014504e-10,0.0,0.0,0.0,0.0,0.0,0.0,4.892582e-13,3.014504e-10
0.55,0.30235,0.0093,0.0122,5.30553e-13,3.201591e-10,0.0,0.0,0.0,0.0,0.0,0.0,5.30553e-13,3.201591e-10
0.55,0.30235,0.0094,0.0123,5.751916e-13,3.399819e-10,0.0,0.0,0.0,0.0,0.0,0.0,5.751916e-13,3.399819e-10
0.55,0.30235,0.0095,0.0124,6.234326e-13,3.609821e-10,0.0,0.0,0.0,0.0,0.0,0.0,6.234326e-13,3.609821e-10
0.55,0.30234,0.0096,0.0125,6.755532e-13,3.832263e-10,0.0,0.0,0.0,0.0,0.0,0.0,6.755532e-13,3.832263e-10
0.55,0.30234,0.0097,0.0126,7.318512e-13,4.06785e-10,0.0,0.0,0.0,0.0,0.0,0.0,7.318512e-13,4.06785e-10
0.55,0.30234,0.0098,0.0127,7.926458e-13,4.317322e-10,0.0,0.0,0.0,0.0,0.0,0.0,7.926458e-13,4.317322e-10
0.55,0.30234,0.0099,0.0128,8.582793e-13,4.581459e-10,0.0,0.0,0.0,0.0,0.0,0.0,8.582793e-13,4.581459e-10
0.55,0.30233,0.01,0.0129,9.291189e-13,4.861082e-10,0.0,0.0,0.0,0.0,0.0,0.0,9.291189e-13,4.861082e-10
0.55,0.30233,0.0101,0.013,1.005558e-12,5.157059e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.005558e-12,5.157059e-10
0.55,0.30233,0.0102,0.0131,1.088018e-12,5.470299e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.088018e-12,5.470299e-10
0.55,0.30233,0.0103,0.0132,1.17695e-12,5.801762e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.17695e-12,5.801762e-10
0.55,0.30232,0.0104,0.0133,1.272838e-12,6.152458e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.272838e-12,6.152458e-10
0.55,0.30232,0.0105,0.0134,1.376199e-12,6.523449e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.376199e-12,6.523449e-10
0.55,0.30232,0.0106,0.0135,1.487588e-12,6.915852e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.487588e-12,6.915852e-10
0.55,0.30232,0.0107,0.0136,1.607597e-12,7.330845e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.607597e-12,7.330845e-10
0.55,0.30231,0.0108,0.0137,1.73686e-12,7.769664e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.73686e-12,7.769664e-10
0.55,0.30231,0.0109,0.0138,1.876055e-12,8.23361e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.876055e-12,8.23361e-10
0.55,0.30231,0.011,0.0139,2.025906e-12,8.724052e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.025906e-12,8.724052e-10
0.55,0.3023,0.0111,0.014,2.187189e-12,9.242427e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.187189e-12,9.242427e-10
0.55,0.3023,0.0112,0.0141,2.36073e-12,9.790247e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.36073e-12,9.790247e-10
0.55,0.3023,0.0113,0.0142,2.547413e-12,1.03691e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.547413e-12,1.03691e-09
0.55,0.3023,0.0114,0.0143,2.748183e-12,1.098066e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.748183e-12,1.098066e-09
0.55,0.30229,0.0115,0.0144,2.964046e-12,1.162668e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.964046e-12,1.162668e-09
0.55,0.30229,0.0116,0.0145,3.196078e-12,1.2309e-09,0.0,0.0,0.0,0.0,0.0,0.0,3.196078e-12,1.2309e-09
0.55,0.30229,0.0117,0.0146,3.445425e-12,1.302956e-09,0.0,0.0,0.0,0.0,0.0,0.0,3.445425e-12,1.302956e-09
0.55,0.30228,0.0118,0.0147,3.713311e-12,1.379039e-09,0.0,0.0,0.0,0.0,0.0,0.0,3.713311e-12,1.379039e-09
0.55,0.30228,0.0119,0.0148,4.001041e-12,1.459362e-09,0.0,0.0,0.0,0.0,0.0,0.0,4.001041e-12,1.459362e-09
0.55,0.30228,0.012,0.0149,4.310004e-12,1.54415e-09,0.0,0.0,0.0,0.0,0.0,0.0,4.310004e-12,1.54415e-09
0.55,0.30228,0.0121,0.015,4.641683e-12,1.633638e-09,0.0,0.0,0.0,0.0,0.0,0.0,4.641683e-12,1.633638e-09
0.55,0.30227,0.0122,0.0151,4.997656e-12,1.728073e-09,0.0,0.0,0.0,0.0,0.0,0.0,4.997656e-12,1.728073e-09
0.55,0.30227,0.0123,0.0152,5.379603e-12,1.827713e-09,0.0,0.0,0.0,0.0,0.0,0.0,5.379603e-12,1.827713e-09
0.55,0.30227,0.0124,0.0153,5.789316e-12,1.932831e-09,0.0,0.0,0.0,0.0,0.0,0.0,5.789316e-12,1.932831e-09
0.55,0.30226,0.0125,0.0154,6.228699e-12,2.043711e-09,0.0,0.0,0.0,0.0,0.0,0.0,6.228699e-12,2.043711e-09
0.55,0.30226,0.0126,0.0155,6.699778e-12,2.160654e-09,0.0,0.0,0.0,0.0,0.0,0.0,6.699778e-12,2.160654e-09
0.55,0.30226,0.0127,0.0156,7.204712e-12,2.283976e-09,0.0,0.0,0.0,0.0,0.0,0.0,7.204712e-12,2.283976e-09
0.55,0.30225,0.0128,0.0157,7.745792e-12,2.414035e-09,0.0,0.0,0.0,0.0,0.0,0.0,7.745792e-12,2.414035e-09
0.55,0.30225,0.0129,0.0158,8.325457e-12,2.551364e-09,0.0,0.0,0.0,0.0,0.0,0.0,8.325457e-12,2.551364e-09
0.55,0.30225,0.013,0.0159,8.946299e-12,2.69744e-09,0.0,0.0,0.0,0.0,0.0,0.0,8.946299e-12,2.69744e-09
0.55,0.30224,0.0131,0.016,9.611071e-12,2.858687e-09,0.0,0.0,0.0,0.0,0.0,0.0,9.611071e-12,2.858687e-09
0.55,0.30224,0.0132,0.0161,1.03227e-11,3.065328e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.03227e-11,3.065328e-09
0.55,0.30224,0.0133,0.0162,1.108428e-11,3.451705e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.108428e-11,3.451705e-09
0.55,0.30223,0.0134,0.0163,1.189913e-11,4.564878e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.189913e-11,4.564878e-09
0.55,0.30223,0.0135,0.0164,1.277073e-11,8.430398e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.277073e-11,8.430398e-09
0.55,0.30223,0.0136,0.0165,1.37028e-11,2.184643e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.37028e-11,2.184643e-08
0.55,0.30222,0.0137,0.0166,1.469927e-11,6.544081e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.469927e-11,6.544081e-08
0.55,0.30222,0.0138,0.0167,1.576433e-11,1.956281e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.576433e-11,1.956281e-07
0.55,0.30222,0.0139,0.0168,1.690239e-11,5.509056e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.690239e-11,5.509056e-07
0.55,0.30221,0.014,0.0169,1.811815e-11,1.434751e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.811815e-11,1.434751e-06
0.55,0.30221,0.0141,0.017,1.941657e-11,3.435725e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.941657e-11,3.435725e-06
0.55,0.30221,0.0142,0.0171,2.080292e-11,7.550582e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.080292e-11,7.550582e-06
0.55,0.3022,0.0143,0.0172,2.228276e-11,1.521867e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.228276e-11,1.521867e-05
0.55,0.3022,0.0144,0.0173,2.3862e-11,2.812554e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.3862e-11,2.812554e-05
0.55,0.3022,0.0145,0.0174,2.554686e-11,4.765516e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.554686e-11,4.765516e-05
0.55,0.30219,0.0146,0.0175,2.734396e-11,7.402622e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.734396e-11,7.402622e-05
0.55,0.30219,0.0147,0.0176,2.926026e-11,0.000105419,0.0,0.0,0.0,0.0,0.0,0.0,2.926026e-11,0.000105419
0.55,0.30219,0.0148,0.0177,3.130315e-11,0.0001376276,0.0,0.0,0.0,0.0,0.0,0.0,3.130315e-11,0.0001376276
0.55,0.30218,0.0149,0.0178,3.348042e-11,0.0001647186,0.0,0.0,0.0,0.0,0.0,0.0,3.348042e-11,0.0001647186
0.55,0.30218,0.015,0.0179,3.580031e-11,0.0001807292,0.0,0.0,0.0,0.0,0.0,0.0,3.580031e-11,0.0001807292
0.55,0.30218,0.0151,0.018,3.827152e-11,0.0001817864,0.0,0.0,0.0,0.0,0.0,0.0,3.827152e-11,0.0001817864
0.55,0.30217,0.0152,0.0181,4.090324e-11,0.0001676258,0.0,0.0,0.0,0.0,0.0,0.0,4.090324e-11,0.0001676258
0.55,0.30217,0.0153,0.0182,4.370516e-11,0.0001416991,0.0,0.0,0.0,0.0,0.0,0.0,4.370516e-11,0.0001416991
